"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1281, 4.407157865260821e-02, -1.617106427022191e-02, 1.349881638940985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.898872367647150e+04, 1.000000000000000e-10, 3.427502832545546e+07, 1.012584523525124e-01, 8.018682840949248e+02, 1.159548947058859e+04, 2.992428215598310e+02, 0.000000000000000e+00, -1.808649644468743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842331280993759e-05, -3.454173332507282e-04, 4.588621190718993e-04, -1.737718356117185e+01, 1.756235805144340e+00, 0.000000000000000e+00, 1.012584523525124e-01, 6.259535181677219e+03, 3.938327823239140e-19, 3.139828333310078e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.271402337741624e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.919529616642498e-07, -2.029236849380416e-05, 1.321902555338086e+05, -2.462070465087891e+00, 3.721944420951751e-07, 1.243105001449907e+01, 3.721944420951751e-07, 1.243105001449907e+01, 8.999991706140476e+01, 7.558784074145713e+00, 1.000019900316162e+00
1282, 4.419983169287079e-02, -1.634146334419626e-02, 1.350531078315304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.900066174910379e+04, 1.000000000000000e-10, 3.425459668181999e+07, 1.039414293249778e-01, 8.018681858855929e+02, 1.160026469964151e+04, 2.992220968230221e+02, 0.000000000000000e+00, -1.797388128521672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842233094741654e-05, -3.524950914300135e-04, 4.684050292769593e-04, -2.139704847080216e+01, 1.774828988878241e+00, 0.000000000000000e+00, 1.039414293249778e-01, 6.450227964526154e+03, 3.942549372673458e-19, 6.878571585213338e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.915282719008002e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.126742597301679e-07, -1.771695175784634e-05, 1.349319435688884e+05, -3.376007080078125e-04, 3.722081877382746e-07, 1.243105001449907e+01, 3.722081877382746e-07, 1.243105001449907e+01, 8.999993690612226e+01, 7.558781595562339e+00, 1.000019242021908e+00
1283, 4.432805874920702e-02, -1.651188197258750e-02, 1.351300047676645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.901306785963542e+04, 1.000000000000000e-10, 3.422959863442631e+07, 1.067366505439807e-01, 8.018645717443962e+02, 1.160522714385416e+04, 2.991797523438312e+02, 0.000000000000000e+00, -1.785685099406641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842032471744549e-05, -3.600365804786060e-04, 4.785711765742130e-04, -2.462819580149118e+01, 1.794593764767310e+00, 0.000000000000000e+00, 1.067366505439807e-01, 6.628207402510254e+03, 3.947655041220518e-19, 1.069871267607457e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.384706996283288e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.541725707729674e-07, -1.519076653901951e-05, 1.378604051938068e+05, -3.174591064453125e-01, 3.722351847174613e-07, 1.243105001449907e+01, 3.722351847174613e-07, 1.243105001449907e+01, 8.999992856868458e+01, 7.558784393769109e+00, 1.000019822792095e+00
1284, 4.445626223242270e-02, -1.668231833415250e-02, 1.352184908676488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.902600744712546e+04, 1.000000000000000e-10, 3.420041600036976e+07, 1.097960635576439e-01, 8.018755144383657e+02, 1.161040297885018e+04, 2.991173154317954e+02, 0.000000000000000e+00, -1.773478826639176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841736628048736e-05, -3.680534944059399e-04, 4.893801654353683e-04, -2.676464468705493e+01, 1.815530240677597e+00, 0.000000000000000e+00, 1.097960635576439e-01, 6.793295555508456e+03, 3.953595650612908e-19, 1.404814687428782e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.120224503176085e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.066883631896909e-07, -1.309340542203232e-05, 1.409808635356209e+05, -8.020286560058594e-01, 3.722744426514699e-07, 1.243105001449907e+01, 3.722744426514699e-07, 1.243105001449907e+01, 8.999994632760101e+01, 7.558793305074893e+00, 1.000021604909302e+00
1285, 4.458443819449084e-02, -1.685277539502255e-02, 1.353173497103214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.903949146722041e+04, 1.000000000000000e-10, 3.416770841462734e+07, 1.131590556217144e-01, 8.018906782130142e+02, 1.161579658688816e+04, 2.990376425042855e+02, 0.000000000000000e+00, -1.760758975453217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841359071639712e-05, -3.765553576021272e-04, 5.008548392233458e-04, -2.764583568703651e+01, 1.837626819208543e+00, 0.000000000000000e+00, 1.131590556217144e-01, 6.950848123686749e+03, 3.960263572839187e-19, 1.677369566188893e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.230173843592785e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.636891001950418e-07, -1.141152901015168e-05, 1.442983598266193e+05, -5.088672637939453e-01, 3.723241032539424e-07, 1.243105001449907e+01, 3.723241032539424e-07, 1.243105001449907e+01, 8.999987851610337e+01, 7.558784695897830e+00, 1.000021600577251e+00
1286, 4.471258601393345e-02, -1.702325361441303e-02, 1.354254522449284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.905362618307952e+04, 1.000000000000000e-10, 3.413208589098407e+07, 1.168055377559394e-01, 8.019390232291121e+02, 1.162145047323180e+04, 2.989443752872152e+02, 0.000000000000000e+00, -1.747425304855151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840917032064122e-05, -3.855528627413710e-04, 5.129637864234928e-04, -2.725813456017066e+01, 1.860804708840835e+00, 0.000000000000000e+00, 1.168055377559394e-01, 7.104672402234273e+03, 3.967558920345547e-19, 1.876561893067732e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.593925706496144e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.161630043097478e-07, -1.015558837202585e-05, 1.478077707575106e+05, -2.829877853393555e+00, 3.723819363435222e-07, 1.243105001449907e+01, 3.723819363435222e-07, 1.243105001449907e+01, 8.999974320856983e+01, 7.558777494512360e+00, 1.000019691860036e+00
1287, 4.484071682877074e-02, -1.719374461435330e-02, 1.355410033301346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.906839506405283e+04, 1.000000000000000e-10, 3.409433062807199e+07, 1.206578574943220e-01, 8.019837986745282e+02, 1.162735802562113e+04, 2.988413533281313e+02, 0.000000000000000e+00, -1.733493408666867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840428681985846e-05, -3.950426102335249e-04, 5.257527273941006e-04, -2.572428577324662e+01, 1.885056216293455e+00, 0.000000000000000e+00, 1.206578574943220e-01, 7.258758710068958e+03, 3.975341132054092e-19, 1.993011916126324e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.976273913605114e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.578747292714431e-07, -9.423204053876529e-06, 1.515160567292890e+05, -4.855517959594727e+01, 3.724456305925491e-07, 1.243105001449907e+01, 3.724456305925491e-07, 1.243105001449907e+01, 8.999974829845078e+01, 7.558796932923806e+00, 1.000022692203992e+00
1288, 4.496881380947825e-02, -1.736426103703569e-02, 1.356637016614382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.908407456571513e+04, 1.000000000000000e-10, 3.405470458994116e+07, 1.247284267995113e-01, 8.021128405282554e+02, 1.163362982628605e+04, 2.987321215543168e+02, 0.000000000000000e+00, -1.718702498655608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839910806418357e-05, -4.049430300221592e-04, 5.391213231003433e-04, -2.325202353822996e+01, 1.910150301092690e+00, 0.000000000000000e+00, 1.247284267995113e-01, 7.419661275888276e+03, 3.983573099406323e-19, 2.015782254866317e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.316925906824962e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.897285626342194e-07, -9.268130029685844e-06, 1.553924598648660e+05, -4.280397987365723e+01, 3.725130126370159e-07, 1.243105001449907e+01, 3.725130126370159e-07, 1.243105001449907e+01, 8.999987447433909e+01, 7.558790774990192e+00, 1.000022692348748e+00
1289, 4.509688617936513e-02, -1.753479594501244e-02, 1.357911060565222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.910042167253425e+04, 1.000000000000000e-10, 3.401404601567544e+07, 1.289746411849401e-01, 8.021793440719672e+02, 1.164016866901369e+04, 2.986195886725266e+02, 0.000000000000000e+00, -1.703281818131850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839377183793463e-05, -4.153636703860988e-04, 5.531520203987957e-04, -2.010660483110101e+01, 1.936217280325913e+00, 0.000000000000000e+00, 1.289746411849401e-01, 7.589606097898248e+03, 3.992086961596262e-19, 1.938486472821438e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.552786207920644e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.166930536367757e-07, -9.821356927655083e-06, 1.594664789828019e+05, -3.481967735290527e+02, 3.725821510631980e-07, 1.243105001449907e+01, 3.725821510631980e-07, 1.243105001449907e+01, 8.999990354967227e+01, 7.558779041704373e+00, 1.000019586624811e+00
1290, 4.522493662078468e-02, -1.770534732032251e-02, 1.359257993838235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.911818974485375e+04, 1.000000000000000e-10, 3.397166063807575e+07, 1.335573049787353e-01, 8.024455810960237e+02, 1.164727589794149e+04, 2.985058265630627e+02, 0.000000000000000e+00, -1.686520701330339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838837632906714e-05, -4.260943694225469e-04, 5.676174776797173e-04, -1.652678651435597e+01, 1.962810038791867e+00, 0.000000000000000e+00, 1.335573049787353e-01, 7.775315447627057e+03, 4.001041419160003e-19, 1.793060814039594e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.718621234425674e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.561729391560333e-07, -1.072074891798102e-05, 1.636664941097029e+05, -1.249241752624512e+02, 3.726523504965247e-07, 1.243105001449907e+01, 3.726523504965247e-07, 1.243105001449907e+01, 8.999989451497667e+01, 7.558800080825844e+00, 1.000023625417842e+00
1291, 4.535295846873542e-02, -1.787592015933384e-02, 1.360634384751105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.913655580677783e+04, 1.000000000000000e-10, 3.392897759080619e+07, 1.385543485553059e-01, 8.024569270747261e+02, 1.165462232271113e+04, 2.983919536228750e+02, 0.000000000000000e+00, -1.669195484302973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838297456286282e-05, -4.373106571395277e-04, 5.827759418999804e-04, -1.274105958683500e+01, 1.990304184984125e+00, 0.000000000000000e+00, 1.385543485553059e-01, 7.970282932798271e+03, 4.010142033557916e-19, 1.603001069325646e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.829576727088980e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.935359487070791e-07, -1.185605628961057e-05, 1.680641204208448e+05, -1.542890756607056e+03, 3.727221220238111e-07, 1.243105001449907e+01, 3.727221220238111e-07, 1.243105001449907e+01, 8.999993151819312e+01, 7.558818530211317e+00, 1.000024468195826e+00
1292, 4.548094797017522e-02, -1.804651727088823e-02, 1.362146567773391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.915780938790751e+04, 1.000000000000000e-10, 3.388301910028845e+07, 1.444231084008955e-01, 8.030209690610399e+02, 1.166312375516300e+04, 2.982781142300167e+02, 0.000000000000000e+00, -1.649146390098533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837757338667995e-05, -4.480621645371821e-04, 5.973338493242367e-04, -8.844410940285446e+00, 2.016582084836383e+00, 0.000000000000000e+00, 1.444231084008955e-01, 8.203982339967077e+03, 4.020056205904735e-19, 1.354367788880141e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.801474714382763e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.278016862068249e-07, -1.277364030026998e-05, 1.722891328050210e+05, -7.884120941162109e-01, 3.727927055700673e-07, 1.243105001449907e+01, 3.727927055700673e-07, 1.243105001449907e+01, 8.999995088636101e+01, 7.558817815024199e+00, 1.000024468281009e+00
1293, 4.560890672374948e-02, -1.821713744679057e-02, 1.363670535715745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.917922981136800e+04, 1.000000000000000e-10, 3.383811396266112e+07, 1.510633153026906e-01, 8.026607713537634e+02, 1.167169192454719e+04, 2.981636554123712e+02, 0.000000000000000e+00, -1.628939908883067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837214181167450e-05, -4.582124543300716e-04, 6.110911534461997e-04, -5.002671691579053e+00, 2.041280471833999e+00, 0.000000000000000e+00, 1.510633153026906e-01, 8.479580498316305e+03, 4.029908808174099e-19, 1.040004335311511e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.552218252471450e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.576760589576399e-07, -1.503063849676646e-05, 1.762858461402639e+05, -6.716949628829956e+03, 3.728621107874786e-07, 1.243105001449907e+01, 3.728621107874786e-07, 1.243105001449907e+01, 8.999993692554956e+01, 7.558818030115940e+00, 1.000024526471860e+00
1294, 4.573683578555751e-02, -1.838777988559262e-02, 1.365570336174841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.920850418385212e+04, 1.000000000000000e-10, 3.378381353536177e+07, 1.599104271585139e-01, 8.043147658827424e+02, 1.168340167354084e+04, 2.980475656796248e+02, 0.000000000000000e+00, -1.601324579112112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836663180775296e-05, -4.631692698816406e-04, 6.179404867667525e-04, -1.083197353437127e+00, 2.054591075762906e+00, 0.000000000000000e+00, 1.599104271585139e-01, 8.930173013968946e+03, 4.042024263150514e-19, 7.512385419608226e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.305341074409065e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.907232125546456e-07, -1.540414010272192e-05, 1.782904127277073e+05, -9.285666545867920e+03, 3.729335014815416e-07, 1.243105001449907e+01, 3.729335014815416e-07, 1.243105001449907e+01, 8.999985520587740e+01, 7.558843586145906e+00, 1.000030201569197e+00
1295, 4.586473124953455e-02, -1.855844750829551e-02, 1.367249387497098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.923282984283562e+04, 1.000000000000000e-10, 3.373750523870742e+07, 1.696464253868012e-01, 8.027788493897179e+02, 1.169313193713424e+04, 2.979294657282217e+02, 0.000000000000000e+00, -1.578377508424611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836102532233221e-05, -4.633849303296030e-04, 6.185225377819874e-04, 2.278829892748536e+00, 2.057273790036401e+00, 0.000000000000000e+00, 1.696464253868012e-01, 9.577325437287616e+03, 4.052563857992266e-19, 4.236840586535735e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.884806248623416e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.160960320209887e-07, -1.877065121556479e-05, 1.784822881907466e+05, -2.011389088058472e+04, 3.730182294889878e-07, 1.243105001449907e+01, 3.730182294889878e-07, 1.243105001449907e+01, 8.997378009360219e+01, 7.563237713208387e+00, 1.001187206915380e+00
1296, 4.599258235683557e-02, -1.872914838495972e-02, 1.369735170542265e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.927446623340999e+04, 1.000000000000000e-10, 3.366489507903604e+07, 1.830210547304495e-01, 8.074553485523686e+02, 1.170978649336399e+04, 2.978123575888984e+02, 0.000000000000000e+00, -1.539100743164913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835546485461126e-05, -4.442726620017864e-04, 6.042891563326166e-04, 4.673137535778610e+00, 2.029209592253902e+00, 0.000000000000000e+00, 1.830210547304495e-01, 1.082335507569607e+04, 4.068703575603649e-19, 7.914765060280737e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.288706991624103e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.582320700676568e-07, -1.848945844845102e-05, 1.732646837530706e+05, -1.379998565158844e+05, 3.731904249578144e-07, 1.243105001449907e+01, 3.731904249578144e-07, 1.243105001449907e+01, 8.980982752540098e+01, 7.597819766426400e+00, 1.009487379065544e+00
1297, 4.614252421019546e-02, -1.894808114930832e-02, 1.373169732908890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.932989294961882e+04, 1.000000000000000e-10, 3.356367683338615e+07, 1.973584666739662e-01, 8.100007460649049e+02, 1.173195717984752e+04, 2.976299231776260e+02, 0.000000000000000e+00, -1.486815180184577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834680048285015e-05, -3.240847908346985e-04, 6.251871821083181e-04, 2.046657150041267e+00, 1.970031492283641e+00, 0.000000000000000e+00, 1.973584666739662e-01, 1.350595009704675e+04, 4.091240137032045e-19, -2.980466400278800e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.117447070331904e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.903307476591369e-07, -1.356889980279564e-05, 1.627532469130585e+05, -3.223870070384979e+06, 2.765591163530377e-07, 1.243105001449907e+01, 2.765591163530377e-07, 1.243105001449907e+01, 8.963179746690105e+01, 1.928009468196963e+00, 1.045412462326788e+00
1298, 4.616562083860294e-02, -1.899516923104594e-02, 1.372963039702798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.932095266214508e+04, 1.000000000000000e-10, 3.353842587521553e+07, 1.960931395748339e-01, 8.065992580139493e+02, 1.172838106485802e+04, 2.975839932809020e+02, 0.000000000000000e+00, -1.495248802014336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834461872434937e-05, -2.799497036511139e-04, 6.215103801348103e-04, 2.215294155449913e+00, 1.938889271013877e+00, 0.000000000000000e+00, 1.960931395748339e-01, 1.414777803545530e+04, 4.093690949518415e-19, 7.351407496305553e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.918031705229461e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.563033300571421e-07, -7.729971226089305e-06, 1.575615433008435e+05, -2.539389814815521e+05, 2.764561524198887e-07, 1.243105001449907e+01, 2.764561524198887e-07, 1.243105001449907e+01, 8.989339367917975e+01, 1.919838633913647e+00, 1.037200441635688e+00
1299, 4.618558051775488e-02, -1.904366954154255e-02, 1.373319167584617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.932620989825513e+04, 1.000000000000000e-10, 3.350825308617196e+07, 1.955421061487872e-01, 8.077700791777285e+02, 1.173048395930205e+04, 2.975601669344466e+02, 0.000000000000000e+00, -1.490289504972470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834348686262427e-05, -2.353075782730482e-04, 6.365772765267473e-04, -2.899740076733274e-02, 1.935261347586328e+00, 0.000000000000000e+00, 1.955421061487872e-01, 1.448140012980448e+04, 4.098433263680979e-19, 4.177817346234369e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.103266435566336e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.216970703888698e-07, -9.810486813128341e-06, 1.568836049208792e+05, -1.367256452560425e+03, 2.767225416768212e-07, 1.243105001449907e+01, 2.767225416768212e-07, 1.243105001449907e+01, 8.996847668011705e+01, 1.928715700570609e+00, 1.039476037160743e+00
1300, 4.620196374991095e-02, -1.909348766035998e-02, 1.373687427124187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.933315319618631e+04, 1.000000000000000e-10, 3.349326635685119e+07, 1.949700461611062e-01, 8.083078309124745e+02, 1.173326127847452e+04, 2.975508284055788e+02, 0.000000000000000e+00, -1.483739698920383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834304322728110e-05, -1.872191099363421e-04, 6.493354187794300e-04, -3.672587775791985e+00, 1.931490738902959e+00, 0.000000000000000e+00, 1.949700461611062e-01, 1.495218187821184e+04, 4.101353207507872e-19, 1.561033519247445e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.307840135394240e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.789333772329996e-07, -8.411819474053844e-06, 1.562195981742201e+05, -1.923675627517700e+04, 2.767886075003183e-07, 1.243105001449907e+01, 2.767886075003183e-07, 1.243105001449907e+01, 8.998879576970664e+01, 1.930978978779230e+00, 1.039764785118878e+00
