"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1335, 2.011498815673290e-03, -1.315349184554618e-04, 1.831190929303392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.935117804368935e+04, 1.000000000000000e-10, 2.511717695281418e+07, 3.626579838388825e-02, 6.783412045707796e+02, 1.574047121747573e+04, 2.994431939450858e+02, 0.000000000000000e+00, 7.966541770564080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843280401838099e-05, 3.249369624197071e-03, 9.874449479561199e-04, -3.147459418456169e+02, 4.971731595693372e+00, 0.000000000000000e+00, 3.626579838388825e-02, 7.219758782708816e+01, 7.290597587036393e-19, 3.907192809463362e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.167882333819482e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.156123128527982e-09, 4.412421394675932e-05, 7.812419836115283e+05, -9.494468438720703e+04, 2.100556719176528e-07, 7.136167318673145e+00, 2.100556719176528e-07, 7.136167318673145e+00, 8.998243955835075e+01, 6.603663472226354e+00, 1.003612957527953e+00
1336, 2.188618099676861e-03, -7.564219762598331e-05, 1.832636980370022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.937918978122277e+04, 1.000000000000000e-10, 2.511937073960394e+07, 3.455641738732940e-02, 6.787987759028916e+02, 1.575167591248910e+04, 2.994199042589988e+02, 0.000000000000000e+00, 7.992966021668441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843170099479351e-05, 3.020142703843380e-03, 9.820298250851813e-04, -2.631206396331905e+02, 4.809865825050220e+00, 0.000000000000000e+00, 3.455641738732940e-02, 7.370023314015218e+01, 7.295721229923396e-19, 4.048327234159171e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.095030845885882e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.158276705706396e-09, 4.863771422459298e-05, 7.306068910124595e+05, -8.739233197021484e+04, 2.100436802771609e-07, 7.136167318673145e+00, 2.100436802771609e-07, 7.136167318673145e+00, 8.998582110828227e+01, 6.599854358018526e+00, 1.002942661687212e+00
1337, 2.364738848050336e-03, -1.667536338646976e-05, 1.834562566780232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.941812627361005e+04, 1.000000000000000e-10, 2.511234595949607e+07, 3.314083489990418e-02, 6.790802559627501e+02, 1.576725050944401e+04, 2.994013714153256e+02, 0.000000000000000e+00, 8.029695897876127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843082323035744e-05, 2.805868759590130e-03, 9.616802285783243e-04, -2.183166790387288e+02, 4.650963740077012e+00, 0.000000000000000e+00, 3.314083489990418e-02, 7.540573579847442e+01, 7.305432857033242e-19, 5.763613004802121e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.187719902910920e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.147070532509685e-09, 5.269798285464691e-05, 6.823982310981149e+05, -7.575854684448242e+04, 2.100339185346744e-07, 7.136167318673145e+00, 2.100339185346744e-07, 7.136167318673145e+00, 8.998843149618398e+01, 6.596752363070536e+00, 1.002404113977485e+00
1338, 2.540003488327688e-03, 4.479122596941444e-05, 1.836796048980091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.946419900863848e+04, 1.000000000000000e-10, 2.509865100436946e+07, 3.195068937486437e-02, 6.792188367691455e+02, 1.578567960345538e+04, 2.993868305170922e+02, 0.000000000000000e+00, 8.073157590247160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843013451650041e-05, 2.606458205299375e-03, 9.311705481899039e-04, -1.797516924353245e+02, 4.495668399061432e+00, 0.000000000000000e+00, 3.195068937486437e-02, 7.729437253322091e+01, 7.318320027897186e-19, 8.507304229216965e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.453927398844051e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.124661854321476e-09, 5.608987292821503e-05, 6.368001524645012e+05, -6.121206451416016e+04, 2.100258176676201e-07, 7.136167318673145e+00, 2.100258176676201e-07, 7.136167318673145e+00, 8.999051539096953e+01, 6.594203914173806e+00, 1.001965806215044e+00
1339, 2.714541398731434e-03, 1.082933900789371e-04, 1.839215371931278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.951470663697951e+04, 1.000000000000000e-10, 2.508022784690180e+07, 3.093675223010587e-02, 6.792418672809335e+02, 1.580588265479179e+04, 2.993756754395350e+02, 0.000000000000000e+00, 8.120802840827452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842960615733478e-05, 2.421018219394936e-03, 8.938910128593392e-04, -1.467150233872949e+02, 4.344077232904906e+00, 0.000000000000000e+00, 3.093675223010587e-02, 7.936714789765293e+01, 7.333343753398318e-19, 1.177101326956410e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.799118103929195e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.092548207028884e-09, 5.863221277909354e-05, 5.937867295577542e+05, -4.524400933837891e+04, 2.100189331084127e-07, 7.136167318673145e+00, 2.100189331084127e-07, 7.136167318673145e+00, 8.999209928077784e+01, 6.592086943878897e+00, 1.001606891250597e+00
1340, 2.888468119587897e-03, 1.734517208337166e-04, 1.841742778718011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.956791541873564e+04, 1.000000000000000e-10, 2.505843592647291e+07, 3.006499735901933e-02, 6.792001020559283e+02, 1.582716616749425e+04, 2.993674179657708e+02, 0.000000000000000e+00, 8.170996164551252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842921503672363e-05, 2.248393485389485e-03, 8.521942054748163e-04, -1.185027285394795e+02, 4.196033522055863e+00, 0.000000000000000e+00, 3.006499735901933e-02, 8.163805505802978e+01, 7.349808253312476e-19, 1.523777075288614e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.025296742070528e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.051740143838437e-09, 6.020021569545287e-05, 5.532368355636706e+05, -3.111496179199219e+04, 2.100128739338530e-07, 7.136167318673145e+00, 2.100128739338530e-07, 7.136167318673145e+00, 8.999336216035532e+01, 6.590300263325527e+00, 1.001307098818298e+00
1341, 3.061888605018985e-03, 2.399461805756325e-04, 1.844319170206666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.962250416567214e+04, 1.000000000000000e-10, 2.503436355250953e+07, 2.930759430462552e-02, 6.791053312749391e+02, 1.584900166626884e+04, 2.993616583237222e+02, 0.000000000000000e+00, 8.222491247810593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842894222442840e-05, 2.087382658424570e-03, 8.077579692002407e-04, -9.447183807384131e+01, 4.051250628661306e+00, 0.000000000000000e+00, 2.930759430462552e-02, 8.412881595577736e+01, 7.367167651660500e-19, 1.865745902197539e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.313150727005910e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.003392059899595e-09, 6.070721005158744e-05, 5.149916317567562e+05, -1.894910202026367e+04, 2.100074228598994e-07, 7.136167318673145e+00, 2.100074228598994e-07, 7.136167318673145e+00, 8.999429887578086e+01, 6.588764336007948e+00, 1.001053619097000e+00
1342, 3.234895685823836e-03, 3.075093773196254e-04, 1.846907702614093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.967763869414215e+04, 1.000000000000000e-10, 2.500876303146922e+07, 2.864565364724841e-02, 6.789983516658568e+02, 1.587105547765685e+04, 2.993580646788504e+02, 0.000000000000000e+00, 8.274501181970302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842877200587195e-05, 1.936924801881044e-03, 7.617681669571115e-04, -7.406521632539474e+01, 3.909458128363423e+00, 0.000000000000000e+00, 2.864565364724841e-02, 8.686499489789151e+01, 7.385059871094075e-19, 2.179525845599486e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.580764090110556e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.483452877829655e-10, 6.011227368299561e-05, 4.788986318047495e+05, -1.025435331726074e+04, 2.100023595297845e-07, 7.136167318673145e+00, 2.100023595297845e-07, 7.136167318673145e+00, 8.999512849287576e+01, 6.587426473110991e+00, 1.000833280740547e+00
1343, 3.407577002924406e-03, 3.759010802986451e-04, 1.849473448287348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.973253215490704e+04, 1.000000000000000e-10, 2.498231146679601e+07, 2.806190903749417e-02, 6.788767297583420e+02, 1.589301286196280e+04, 2.993563530645101e+02, 0.000000000000000e+00, 8.326283710258958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842869093225775e-05, 1.796077998456760e-03, 7.151484344424967e-04, -5.680138723283016e+01, 3.770409749891385e+00, 0.000000000000000e+00, 2.806190903749417e-02, 8.987475581752896e+01, 7.403149449914192e-19, 2.446989520726931e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.857569583296535e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.876492563211789e-10, 5.841034255090572e-05, 4.448194717461405e+05, -4.234164978027344e+03, 2.099975920132579e-07, 7.136167318673145e+00, 2.099975920132579e-07, 7.136167318673145e+00, 8.999564545166965e+01, 6.586232157261266e+00, 1.000642060612900e+00
1344, 3.580007361582081e-03, 4.449232729513285e-04, 1.851996947858809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.978673562610808e+04, 1.000000000000000e-10, 2.495547974899309e+07, 2.754426152567731e-02, 6.787551172682348e+02, 1.591469425044322e+04, 2.993562833068335e+02, 0.000000000000000e+00, 8.377415352201392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842868762805830e-05, 1.664084074550612e-03, 6.685222314800733e-04, -4.226324074414156e+01, 3.633926771810451e+00, 0.000000000000000e+00, 2.754426152567731e-02, 9.318781568976195e+01, 7.421220929525421e-19, 2.658290257807107e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.161545694545676e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.225399600098178e-10, 5.564069074220605e-05, 4.126364282163368e+05, -9.678042297363281e+02, 2.099929317261697e-07, 7.136167318673145e+00, 2.099929317261697e-07, 7.136167318673145e+00, 8.999605490804747e+01, 6.585125982212386e+00, 1.000467161391948e+00
1345, 3.752265312556290e-03, 5.143747316268868e-04, 1.854466387722760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.983996934560066e+04, 1.000000000000000e-10, 2.492854255969643e+07, 2.708484259297949e-02, 6.786746817800216e+02, 1.593598773824026e+04, 2.993576535801121e+02, 0.000000000000000e+00, 8.427632200385584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842875253348001e-05, 1.540531372122172e-03, 6.224595335933433e-04, -3.012493384317933e+01, 3.500144593883821e+00, 0.000000000000000e+00, 2.708484259297949e-02, 9.682198531960968e+01, 7.439145778228017e-19, 2.807616326487585e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.503287013875308e-04, -0.000000000000000e+00, -0.000000000000000e+00, -7.540623662840923e-10, 5.188109756773021e-05, 3.823054185327188e+05, -2.570854187011719e+01, 2.099885112235670e-07, 7.136167318673145e+00, 2.099885112235670e-07, 7.136167318673145e+00, 8.999700496808406e+01, 6.584174896094835e+00, 1.000303503365652e+00
1346, 3.924418915714990e-03, 5.840845125269984e-04, 1.856850253942293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.989153104745938e+04, 1.000000000000000e-10, 2.490195175004018e+07, 2.667187268211769e-02, 6.785968569862629e+02, 1.595661241898374e+04, 2.993602688659201e+02, 0.000000000000000e+00, 8.476271787832008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842887641072499e-05, 1.424761010180774e-03, 5.776088682243242e-04, -2.007298457777561e+01, 3.368990676900908e+00, 0.000000000000000e+00, 2.667187268211769e-02, 1.008021686964052e+02, 7.456661950049446e-19, 2.890028800614250e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.898805618428984e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.832178315499937e-10, 4.723069161761968e-05, 3.537392696064956e+05, -4.521736907958984e+02, 2.099842919128450e-07, 7.136167318673145e+00, 2.099842919128450e-07, 7.136167318673145e+00, 8.999802101709462e+01, 6.583480858199256e+00, 1.000176798964629e+00
1347, 4.096515014415862e-03, 6.539361593027041e-04, 1.859134268792086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.994109180223796e+04, 1.000000000000000e-10, 2.487595107473229e+07, 2.629777365363559e-02, 6.785138925299591e+02, 1.597643672089517e+04, 2.993639584128050e+02, 0.000000000000000e+00, 8.523023826245483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842905117118936e-05, 1.315482916464071e-03, 5.342331608053260e-04, -1.176121991358180e+01, 3.239570798037073e+00, 0.000000000000000e+00, 2.629777365363559e-02, 1.052223514385880e+02, 7.473636816423197e-19, 2.907399599424230e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.346971393565793e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.111407830260291e-10, 4.180318436459876e-05, 3.266847854701871e+05, -2.558635910034180e+03, 2.099803319294637e-07, 7.136167318673145e+00, 2.099803319294637e-07, 7.136167318673145e+00, 8.999851327251874e+01, 6.582987962501587e+00, 1.000092031505800e+00
1348, 4.268584192841524e-03, 7.238540994502284e-04, 1.861327548025931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.998882876823752e+04, 1.000000000000000e-10, 2.485056423463608e+07, 2.595931342909185e-02, 6.784575032880489e+02, 1.599553150729500e+04, 2.993685789784499e+02, 0.000000000000000e+00, 8.568055433978763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842927002916072e-05, 1.211470177372715e-03, 4.922403373264568e-04, -4.895240918707658e+00, 3.110767767008066e+00, 0.000000000000000e+00, 2.595931342909185e-02, 1.102200693736520e+02, 7.490097042515735e-19, 2.863965073332136e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.840776356025561e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.383653853365540e-10, 3.574017400534240e-05, 3.008723394022548e+05, -6.155736968994141e+03, 2.099765101318330e-07, 7.136167318673145e+00, 2.099765101318330e-07, 7.136167318673145e+00, 8.999878262843295e+01, 6.582596867205463e+00, 1.000055285800273e+00
1349, 4.440655737092443e-03, 7.937662175097204e-04, 1.863437100544793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.003487500428540e+04, 1.000000000000000e-10, 2.482582297945016e+07, 2.565338226468067e-02, 6.784481593267551e+02, 1.601395000171415e+04, 2.993739969129977e+02, 0.000000000000000e+00, 8.611492129124450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842952665325943e-05, 1.111946099844059e-03, 4.515585937584399e-04, 7.332144415964655e-01, 2.981785796729826e+00, 0.000000000000000e+00, 2.565338226468067e-02, 1.159423695464274e+02, 7.506058490090410e-19, 2.763996118522889e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.375973581666058e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.655111061820487e-10, 2.918442566392535e-05, 2.761303019110295e+05, -1.049909445953369e+04, 2.099728115990334e-07, 7.136167318673145e+00, 2.099728115990334e-07, 7.136167318673145e+00, 8.999905341735867e+01, 6.582596783087723e+00, 1.000070342603977e+00
1350, 4.612751184966585e-03, 8.636194738724769e-04, 1.865457444942349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.007909570524993e+04, 1.000000000000000e-10, 2.480188665843441e+07, 2.537444749734665e-02, 6.784555595983059e+02, 1.603163828209996e+04, 2.993800829728887e+02, 0.000000000000000e+00, 8.653206746252473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842981492086853e-05, 1.016267214416207e-03, 4.121548869648469e-04, 5.293683002817255e+00, 2.851846852344184e+00, 0.000000000000000e+00, 2.537444749734665e-02, 1.225720848587258e+02, 7.521448015842086e-19, 2.611857519080888e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.950942845235016e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.932246728197405e-10, 2.227809527333821e-05, 2.523188774203043e+05, -1.619748161697388e+04, 2.099690904553159e-07, 7.136167318673145e+00, 2.099690904553159e-07, 7.136167318673145e+00, 8.999885815171193e+01, 6.582596487532891e+00, 1.000120338514957e+00
1351, 4.784887473019777e-03, 9.333720123225983e-04, 1.867395928101542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.012163440113697e+04, 1.000000000000000e-10, 2.477875967234797e+07, 2.512115560768722e-02, 6.785007841781670e+02, 1.604865376045478e+04, 2.993867290038849e+02, 0.000000000000000e+00, 8.693334681209383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843012970838038e-05, 9.240446259558603e-04, 3.739004573926229e-04, 8.920016033753438e+00, 2.720301993125471e+00, 0.000000000000000e+00, 2.512115560768722e-02, 1.303413113975483e+02, 7.536290792555506e-19, 2.411087638376635e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.564401194669468e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.220556831620417e-10, 1.517253105252065e-05, 2.293442567874136e+05, -2.213231972122192e+04, 2.099651535706569e-07, 7.136167318673145e+00, 2.099651535706569e-07, 7.136167318673145e+00, 8.999833790891458e+01, 6.582595725857889e+00, 1.000192561487330e+00
1352, 4.957093460973044e-03, 1.002952284087405e-03, 1.869257090150937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.016257670650282e+04, 1.000000000000000e-10, 2.475647133246920e+07, 2.489240200258946e-02, 6.786057629846738e+02, 1.606503068260112e+04, 2.993938451745008e+02, 0.000000000000000e+00, 8.731956696587331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843046676016365e-05, 8.354775689175444e-04, 3.368305031750749e-04, 1.169552943307534e+01, 2.587231197917265e+00, 0.000000000000000e+00, 2.489240200258946e-02, 1.394793173829278e+02, 7.550593247123772e-19, 2.165399711625000e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.214504742759456e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.524834238485224e-10, 8.029530393734696e-06, 2.072522596066082e+05, -2.668636825180054e+04, 2.099609855936610e-07, 7.136167318673145e+00, 2.099609855936610e-07, 7.136167318673145e+00, 8.999791417759741e+01, 6.582594107014956e+00, 1.000282359854285e+00
1353, 5.129406126999045e-03, 1.072267891625959e-03, 1.871031159762384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.020170238600036e+04, 1.000000000000000e-10, 2.473520123635308e+07, 2.468365786782604e-02, 6.787328853072726e+02, 1.608068095440013e+04, 2.994013543686003e+02, 0.000000000000000e+00, 8.768865038257967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843082242296734e-05, 7.509894575248967e-04, 3.011466046867712e-04, 1.369436623111745e+01, 2.453127942983586e+00, 0.000000000000000e+00, 2.468365786782604e-02, 1.502291612141766e+02, 7.564258051822179e-19, 1.877847232536789e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.902067517474684e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.852923745637256e-10, 1.012089037090105e-06, 1.861509816830847e+05, -3.067707804489136e+04, 2.099566389963746e-07, 7.136167318673145e+00, 2.099566389963746e-07, 7.136167318673145e+00, 8.999756833353000e+01, 6.582591397988093e+00, 1.000385609155731e+00
1354, 5.301869577519176e-03, 1.141207429794981e-03, 1.872717868078423e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.023899708936617e+04, 1.000000000000000e-10, 2.471494376353503e+07, 2.449532544400496e-02, 6.789278383561059e+02, 1.609559883574646e+04, 2.994091927246581e+02, 0.000000000000000e+00, 8.804046169218696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843119367145277e-05, 6.711063781961048e-04, 2.671380296370223e-04, 1.499063709144730e+01, 2.318813681748948e+00, 0.000000000000000e+00, 2.449532544400496e-02, 1.628658858473794e+02, 7.577282512773821e-19, 1.555458959296390e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.614494508081909e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.206452469411509e-10, -5.698929753555067e-06, 1.661780508306288e+05, -3.180135378265381e+04, 2.099523959208544e-07, 7.136167318673145e+00, 2.099523959208544e-07, 7.136167318673145e+00, 8.999784207264922e+01, 6.582587608836195e+00, 1.000474036387210e+00
