"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 1.417949147040561e-04, -1.347122666039843e-04, 2.009302016634355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.326061907657557e+04, 1.000000000000000e-10, 2.345340933130135e+07, 5.107237672947961e-01, 6.634768183734008e+02, 1.730424763063022e+04, 3.000114614718333e+02, 0.000000000000000e+00, 1.165442622997779e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845970483336674e-05, 4.716661739550621e-04, -3.615295064151543e-04, -1.312542888956406e+01, 2.176096794551686e+00, 0.000000000000000e+00, 5.107237672947961e-01, 2.440197038857189e+03, 8.567200224853147e-19, 4.574929767434436e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.136780287813848e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.379908646809379e-07, 1.459581948161631e-06, 1.365105052178568e+05, -9.437177133335495e+07, 9.089981304647488e-08, 4.207302453889251e+00, 9.089981304647488e-08, 4.207302453889251e+00, 8.999360476573619e+01, 1.790362504305777e+00, 1.031988430782353e+00
1013, 1.814703158525933e-04, -1.634185325508575e-04, 2.004405150674116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.315320513094008e+04, 1.000000000000000e-10, 2.347539752130758e+07, 4.134467297429453e-01, 6.600229068605167e+02, 1.726128205237602e+04, 2.999976718035729e+02, 0.000000000000000e+00, 1.155309966756103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845905234769092e-05, 8.854268990497127e-04, -6.037548793474319e-04, -4.004489011956226e+01, 2.918789677895865e+00, 0.000000000000000e+00, 4.134467297429453e-01, 1.208607819365447e+03, 8.538325022162540e-19, -1.473390421765343e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.550864710017728e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.111692955478292e-08, 6.819835793204235e-07, 2.461804648750107e+05, -8.294997585787964e+07, 9.090425858967292e-08, 4.207302453889251e+00, 9.090425858967292e-08, 4.207302453889251e+00, 8.998933289780273e+01, 1.790250055573433e+00, 1.031996100640207e+00
1014, 2.226840491258407e-04, -1.898689482518509e-04, 1.997465403131035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.300118243688306e+04, 1.000000000000000e-10, 2.351284479640905e+07, 3.386389857821060e-01, 6.560138170777875e+02, 1.720047297475321e+04, 2.999794251861791e+02, 0.000000000000000e+00, 1.140969243205729e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845818895013449e-05, 1.303060553801091e-03, -7.870163848649620e-04, -7.990969669919677e+01, 3.472785555876662e+00, 0.000000000000000e+00, 3.386389857821060e-01, 7.888868863994530e+02, 8.495220210678543e-19, -3.316003171266117e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.069898808550439e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.054885935102176e-08, 5.612432585111503e-09, 3.497076739881715e+05, -6.986714579932404e+07, 9.090027690753726e-08, 4.207302453889251e+00, 9.090027690753726e-08, 4.207302453889251e+00, 8.997966795841097e+01, 1.789237905194953e+00, 1.031773940484586e+00
1015, 2.652774526364121e-04, -2.140359728724780e-04, 1.988987143190407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.281550751888036e+04, 1.000000000000000e-10, 2.356255328366080e+07, 2.835752733393493e-01, 6.518917721750281e+02, 1.712620300755213e+04, 2.999573147735063e+02, 0.000000000000000e+00, 1.123454011773793e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845714269038967e-05, 1.713764409112633e-03, -9.139647778468917e-04, -1.295805758883404e+02, 3.914443634611481e+00, 0.000000000000000e+00, 2.835752733393493e-01, 5.828778244521601e+02, 8.441324847082309e-19, -5.049774416323337e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.032565792284775e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.427618042720776e-08, -6.676789336102721e-07, 4.462077881221533e+05, -5.801511644129944e+07, 9.088985454155811e-08, 4.207302453889251e+00, 9.088985454155811e-08, 4.207302453889251e+00, 8.997877960173042e+01, 1.787503355078280e+00, 1.030780645457237e+00
1016, 3.090766692911526e-04, -2.359428493535108e-04, 1.979341937054158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.260428053879733e+04, 1.000000000000000e-10, 2.362232385255109e+07, 2.422878470082050e-01, 6.476947506320237e+02, 1.704171221551892e+04, 2.999319603455334e+02, 0.000000000000000e+00, 1.103528383257995e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845594287837272e-05, 2.108245643251440e-03, -9.884485749088352e-04, -1.857430333943662e+02, 4.275787861988361e+00, 0.000000000000000e+00, 2.422878470082050e-01, 4.628094613782466e+02, 8.379141907563618e-19, -6.433527831575812e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.372820485502489e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.503440142216671e-08, -1.287715989953920e-06, 5.349707868146353e+05, -4.674143964263916e+07, 9.088215603143783e-08, 4.207302453889251e+00, 9.088215603143783e-08, 4.207302453889251e+00, 8.998232457907530e+01, 1.785897018107704e+00, 1.029695786323731e+00
1017, 3.539305598257352e-04, -2.556008814698371e-04, 1.968886614927032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.237526174609325e+04, 1.000000000000000e-10, 2.368904321839752e+07, 2.103314721195156e-01, 6.435731370526373e+02, 1.695010469843729e+04, 2.999038381747125e+02, 0.000000000000000e+00, 1.081924403573371e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845461203460634e-05, 2.480774104727610e-03, -1.014879416433615e-03, -2.455611138075763e+02, 4.575630665758140e+00, 0.000000000000000e+00, 2.103314721195156e-01, 3.852500680142588e+02, 8.311411933691209e-19, -7.568237563729124e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.639200221213492e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.938185259651935e-08, -1.875259282856366e-06, 6.158603642127207e+05, -3.716986558645630e+07, 9.087723201253754e-08, 4.207302453889251e+00, 9.087723201253754e-08, 4.207302453889251e+00, 8.998238297112320e+01, 1.784499242104022e+00, 1.028872079768742e+00
1018, 3.997017522638320e-04, -2.730173782863496e-04, 1.957831087542258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.213306492060020e+04, 1.000000000000000e-10, 2.376341093513184e+07, 1.845929283682543e-01, 6.392470179701426e+02, 1.685322596824007e+04, 2.998735554886653e+02, 0.000000000000000e+00, 1.059077303403766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845317887946222e-05, 2.823351301241617e-03, -9.976917089720395e-04, -3.057043170806008e+02, 4.822993111255340e+00, 0.000000000000000e+00, 1.845929283682543e-01, 3.320357310599989e+02, 8.238882880184801e-19, -8.482092253315758e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.858135148680918e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.557552182424277e-08, -2.324843607398185e-06, 6.880856663275593e+05, -2.690806983666992e+07, 9.087025731588726e-08, 4.207302453889251e+00, 9.087025731588726e-08, 4.207302453889251e+00, 8.997861633409001e+01, 1.782833895227595e+00, 1.028040120483297e+00
1019, 4.462537973836714e-04, -2.882252766758116e-04, 1.946732550664815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.188979315443122e+04, 1.000000000000000e-10, 2.383997365150307e+07, 1.636150615081464e-01, 6.353655084348736e+02, 1.675591726177248e+04, 2.998418590492975e+02, 0.000000000000000e+00, 1.036128801090473e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845167874173934e-05, 3.131966960107615e-03, -9.448875455335140e-04, -3.638628675839481e+02, 5.027058899172710e+00, 0.000000000000000e+00, 1.636150615081464e-01, 2.938415847016564e+02, 8.165873854941343e-19, -9.277594430959185e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.054587047584766e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.291476545764830e-08, -2.774620683799873e-06, 7.517865275841586e+05, -2.007261262133789e+07, 9.085643846177297e-08, 4.207302453889251e+00, 9.085643846177297e-08, 4.207302453889251e+00, 8.997328273044513e+01, 1.780536935555333e+00, 1.026898035181672e+00
1020, 4.934498229891715e-04, -3.013003664450511e-04, 1.935767200655558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.164935011976089e+04, 1.000000000000000e-10, 2.392164791379575e+07, 1.459438396159117e-01, 6.313892377416366e+02, 1.665974004790434e+04, 2.998095336699735e+02, 0.000000000000000e+00, 1.013447140886985e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845014875789109e-05, 3.399918355817135e-03, -8.648221446149357e-04, -4.171270292454741e+02, 5.191383612070387e+00, 0.000000000000000e+00, 1.459438396159117e-01, 2.657986053310673e+02, 8.092158843577354e-19, -9.805104952241617e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.190761771340797e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.084723997916200e-08, -3.002624038490332e-06, 8.062690140688848e+05, -1.215421563928223e+07, 9.083714979051962e-08, 4.207302453889251e+00, 9.083714979051962e-08, 4.207302453889251e+00, 8.997041766520577e+01, 1.777657074458217e+00, 1.025317630590057e+00
1021, 5.411577118689411e-04, -3.123655642556813e-04, 1.925594920598482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.142601167237927e+04, 1.000000000000000e-10, 2.400027081582448e+07, 1.315178704649626e-01, 6.288622460372400e+02, 1.657040466895170e+04, 2.997771512065205e+02, 0.000000000000000e+00, 9.923790039753470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844861599172173e-05, 3.629946628062309e-03, -7.673907738918370e-04, -4.649235841803006e+02, 5.324966132356809e+00, 0.000000000000000e+00, 1.315178704649626e-01, 2.445655283651651e+02, 8.023270548813744e-19, -1.030424715496501e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.326162578300831e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.381111274451700e-09, -3.405472243077378e-06, 8.527623076130458e+05, -1.055842206378174e+07, 9.081691728675832e-08, 4.207302453889251e+00, 9.081691728675832e-08, 4.207302453889251e+00, 8.997581262564491e+01, 1.774888920376720e+00, 1.023484541920404e+00
1022, 5.892623973253053e-04, -3.215556740575555e-04, 1.915663188039667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.120788330615466e+04, 1.000000000000000e-10, 2.407876946355139e+07, 1.187095526153034e-01, 6.255567306406114e+02, 1.648315332246185e+04, 2.997446841972020e+02, 0.000000000000000e+00, 9.718023485100211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844707914283988e-05, 3.825436391734280e-03, -6.570431808520575e-04, -5.065163928589328e+02, 5.432785870238368e+00, 0.000000000000000e+00, 1.187095526153034e-01, 2.280199153791428e+02, 7.955869699030586e-19, -1.042215221438455e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.366817481737849e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.009469304561850e-09, -3.272135997474585e-06, 8.922035688788255e+05, -6.184473508789062e+06, 9.079770567894089e-08, 4.207302453889251e+00, 9.079770567894089e-08, 4.207302453889251e+00, 8.996972232140513e+01, 1.772007587991294e+00, 1.022038828652621e+00
1023, 6.376773649381641e-04, -3.289434323400565e-04, 1.906227679940910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.100015259928304e+04, 1.000000000000000e-10, 2.416126529083213e+07, 1.070325720410721e-01, 6.218164620832366e+02, 1.640006103971321e+04, 2.997098651039058e+02, 0.000000000000000e+00, 9.522065331704239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844543086638141e-05, 3.980646089998994e-03, -5.415551784940954e-04, -5.382144259327840e+02, 5.513678049136049e+00, 0.000000000000000e+00, 1.070325720410721e-01, 2.151948545294586e+02, 7.889660800491295e-19, -1.156317470580037e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.677574007526204e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.121420458627250e-09, -4.259276272633352e-06, 9.235161782882540e+05, -1.977069095397949e+06, 9.075495423484963e-08, 4.207302453889251e+00, 9.075495423484963e-08, 4.207302453889251e+00, 8.994087155016706e+01, 1.766778321836649e+00, 1.020105600898504e+00
1024, 6.863065918569558e-04, -3.347582509516538e-04, 1.898073619131622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.081887566188019e+04, 1.000000000000000e-10, 2.422179051672738e+07, 9.617338843635914e-02, 6.205296857727949e+02, 1.632755026475207e+04, 2.996665870708325e+02, 0.000000000000000e+00, 9.351061754805537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844338202826927e-05, 4.114787350352971e-03, -4.446216354794758e-04, -5.654479563407518e+02, 5.584649037575347e+00, 0.000000000000000e+00, 9.617338843635914e-02, 2.038391459933839e+02, 7.836288397342990e-19, -1.018174469784872e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.425642416658269e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.404301544272160e-09, -5.258314053523051e-06, 9.515352134073726e+05, -5.047968047729492e+06, 1.089897828235387e-07, 5.048762944667126e+00, 1.089897828235387e-07, 5.048762944667126e+00, 8.975755919458561e+01, 1.774169172831333e+00, 1.028483337213264e+00
1025, 9.206913326395693e-04, -3.431804608191507e-04, 1.875957615511017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.032655816988910e+04, 1.000000000000000e-10, 2.442425157535216e+07, 6.965818844824788e-02, 6.295201997020043e+02, 1.613062326795563e+04, 2.995425149020706e+02, 0.000000000000000e+00, 8.886644971808034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843750749308353e-05, 4.287697639061732e-03, 9.681772463780818e-05, -5.986371452588744e+02, 5.658331591338448e+00, 0.000000000000000e+00, 6.965818844824788e-02, 1.751927034657195e+02, 7.680779787841227e-19, -2.141827876779443e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.817212515265679e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.114505968530129e-08, -9.015595422765151e-06, 9.863475663663553e+05, -9.901086557250977e+06, 1.487953320828007e-07, 5.048762944667126e+00, 1.487953320828007e-07, 5.048762944667126e+00, 8.994646069001706e+01, 6.653120188434694e+00, 1.012276769276000e+00
1026, 1.105984490818922e-03, -3.310900767255062e-04, 1.852620874927576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.981558301873467e+04, 1.000000000000000e-10, 2.471554086945311e+07, 5.514637995993105e-02, 6.066974222391333e+02, 1.592623320749386e+04, 2.994724411954883e+02, 0.000000000000000e+00, 8.404627899997178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843418913926045e-05, 4.331587732359678e-03, 4.286634539685002e-04, -6.093220037891969e+02, 5.663856115013286e+00, 0.000000000000000e+00, 5.514637995993105e-02, 1.596671993556505e+02, 7.495833668540044e-19, -2.104465044292969e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.665635806131940e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.471770249740539e-09, -1.205501247522617e-05, 1.001236607407457e+06, -3.527594260375977e+06, 1.487622181407089e-07, 5.048762944667126e+00, 1.487622181407089e-07, 5.048762944667126e+00, 8.993769099770394e+01, 6.645473993620285e+00, 1.011578230062167e+00
1027, 1.290071144174818e-03, -3.066258218224527e-04, 1.843911003817687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.961981531667831e+04, 1.000000000000000e-10, 2.483492497574807e+07, 5.020686838578985e-02, 6.185450161958549e+02, 1.584792612667131e+04, 2.994076050594732e+02, 0.000000000000000e+00, 8.219954781769896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843111847516184e-05, 4.164547169535997e-03, 6.646263152859299e-04, -5.568097073831151e+02, 5.561590360719169e+00, 0.000000000000000e+00, 5.020686838578985e-02, 1.560560590874252e+02, 7.424725196251590e-19, -1.855588717603556e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.065404742853468e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.455549929308855e-09, -1.183250010087886e-05, 9.702302451596897e+05, -2.239825819091797e+05, 1.487304550418624e-07, 5.048762944667126e+00, 1.487304550418624e-07, 5.048762944667126e+00, 8.995068250158099e+01, 6.632732514328013e+00, 1.009070897032442e+00
1028, 1.472638210970386e-03, -2.725752608068053e-04, 1.838847453453937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.950393877758201e+04, 1.000000000000000e-10, 2.492855710555892e+07, 4.532705093347449e-02, 6.193054235718738e+02, 1.580157551103280e+04, 2.993539778647068e+02, 0.000000000000000e+00, 8.110645219571850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842857842638109e-05, 3.952426855505532e-03, 8.215120332635262e-04, -4.958207445539297e+02, 5.433934813173566e+00, 0.000000000000000e+00, 4.532705093347449e-02, 1.550601640417329e+02, 7.376520431442951e-19, -1.206494447736770e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.610118799242632e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.111163591381922e-09, -1.222565435460870e-05, 9.288669009855745e+05, -7.758531176757812e+04, 1.784456705490770e-07, 6.058515533600503e+00, 1.784456705490770e-07, 6.058515533600503e+00, 8.996223761766737e+01, 6.622518086017934e+00, 1.007099715163089e+00
1029, 1.653658889096724e-03, -2.310540987975387e-04, 1.836210921705348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.944166673276309e+04, 1.000000000000000e-10, 2.498960445499197e+07, 4.171964699825293e-02, 6.202250452806576e+02, 1.577666669310522e+04, 2.993112423399159e+02, 0.000000000000000e+00, 8.051902267724816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842655410241137e-05, 3.715879543808458e-03, 9.164688076154768e-04, -4.319241675404627e+02, 5.287313927069915e+00, 0.000000000000000e+00, 4.171964699825293e-02, 1.561457628817598e+02, 7.347945750927600e-19, -1.057725679414860e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.279206049331475e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.258627767580454e-09, -1.286001150854066e-05, 8.807194464589602e+05, -6.473666003417969e+04, 1.784227608613932e-07, 6.058515533600503e+00, 1.784227608613932e-07, 6.058515533600503e+00, 8.997102131560875e+01, 6.614590604151476e+00, 1.005608192861985e+00
1030, 1.833230081666087e-03, -1.836404075974307e-04, 1.835353791385294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.941885303379932e+04, 1.000000000000000e-10, 2.502620179320360e+07, 3.897420933301864e-02, 6.212883067542070e+02, 1.576754121351972e+04, 2.992778166447846e+02, 0.000000000000000e+00, 8.030381470976012e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842497067449398e-05, 3.476718610819707e-03, 9.669133060108313e-04, -3.711279393020445e+02, 5.133123882348545e+00, 0.000000000000000e+00, 3.897420933301864e-02, 1.584692905810166e+02, 7.333771117477330e-19, -9.321086113457276e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.017025121024446e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.637505780246654e-09, -1.329711522427397e-05, 8.304961503762247e+05, -8.911363403320312e+04, 1.784051365898375e-07, 6.058515533600503e+00, 1.784051365898375e-07, 6.058515533600503e+00, 8.997759332723500e+01, 6.608452505094216e+00, 1.004477387171760e+00
1031, 2.011498815673290e-03, -1.315349184554620e-04, 1.835625566845818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.942127561644134e+04, 1.000000000000000e-10, 2.504569811919766e+07, 3.678200385835218e-02, 6.220095190941820e+02, 1.576851024657653e+04, 2.992518968867753e+02, 0.000000000000000e+00, 8.032666760561399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842374275545116e-05, 3.245773982365767e-03, 9.863522749851751e-04, -3.160689814272022e+02, 4.977439996156576e+00, 0.000000000000000e+00, 3.678200385835218e-02, 1.615572640122365e+02, 7.329143285170740e-19, -8.099465286578390e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.761425439589471e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.172723227103756e-09, -1.355416493767133e-05, 7.807612972201788e+05, -9.278764916992188e+04, 1.783917176368994e-07, 6.058515533600503e+00, 1.783917176368994e-07, 6.058515533600503e+00, 8.998243955825247e+01, 6.603663472226311e+00, 1.003612957527953e+00
