"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
780, 1.248965755204148e-02, 9.424594243428414e-03, 1.273529409289753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.696387574690158e+04, 1.000000000000000e-10, 3.563988327477443e+07, 2.118728224329803e-02, 6.328473245815677e+02, 1.078555029876063e+04, 2.950282990106321e+02, 0.000000000000000e+00, -3.718745013428428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822295979724229e-05, 5.098883737174149e-03, 5.458640573467714e-04, -5.097730520189572e+02, 5.153331207147153e+00, 0.000000000000000e+00, 2.118728224329803e-02, 1.912401116493056e+01, 3.573251712473291e-19, 3.015872202479089e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.939775199489715e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.105187394257430e-10, 1.395397544318396e-05, -1.193240798928349e+06, -1.034729317346191e+07, 1.782844180462766e-07, 5.910029231827006e+00, 1.782844180462766e-07, 5.910029231827006e+00, 8.999823819986581e+01, 7.571851939843041e+00, 1.001781819177215e+00
781, 1.270186371909230e-02, 9.445867168606775e-03, 1.271674718162492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.692269309912156e+04, 1.000000000000000e-10, 3.569141507444584e+07, 2.117327074419892e-02, 6.329897950817860e+02, 1.076907723964862e+04, 2.950073252152940e+02, 0.000000000000000e+00, -3.757593750490292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822195927124459e-05, 5.097060728480268e-03, 4.763229643723520e-04, -5.065947421825465e+02, 5.145464078111288e+00, 0.000000000000000e+00, 2.117327074419892e-02, 1.894072983614159e+01, 3.562886943428195e-19, 3.605901493716974e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.066214960026368e-02, -0.000000000000000e+00, -0.000000000000000e+00, 6.429003163602599e-10, 1.867981823053295e-05, -1.191269993448640e+06, -1.035291935778809e+07, 1.782904013544598e-07, 5.910029231827006e+00, 1.782904013544598e-07, 5.910029231827006e+00, 8.999823252835837e+01, 7.571902402317661e+00, 1.001788451017345e+00
782, 1.291433708874548e-02, 9.464280766035617e-03, 1.269848945995674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.688213434935727e+04, 1.000000000000000e-10, 3.574229026280665e+07, 2.116045915651242e-02, 6.331514310832828e+02, 1.075285373974290e+04, 2.949864185045996e+02, 0.000000000000000e+00, -3.795853947201457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822096191114481e-05, 5.094054431596507e-03, 4.066527470311242e-04, -5.033062548397352e+02, 5.137525971944928e+00, 0.000000000000000e+00, 2.116045915651242e-02, 1.876272049476991e+01, 3.552698620086503e-19, 4.111613738741454e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.216663225088152e-02, -0.000000000000000e+00, -0.000000000000000e+00, 7.361242133670909e-10, 2.162264804480794e-05, -1.189238735138578e+06, -1.036278243945312e+07, 1.782964205445948e-07, 5.910029231827006e+00, 1.782964205445948e-07, 5.910029231827006e+00, 8.999828726872806e+01, 7.571961386616597e+00, 1.001798206793908e+00
783, 1.312704081959885e-02, 9.479808587611506e-03, 1.268033501822756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.684180663172348e+04, 1.000000000000000e-10, 3.579315202568676e+07, 2.114525378671056e-02, 6.332710451127348e+02, 1.073672265268938e+04, 2.949655879477503e+02, 0.000000000000000e+00, -3.833896204878257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821996814994043e-05, 5.089413249728083e-03, 3.367295648550201e-04, -4.997824793449242e+02, 5.129248169394168e+00, 0.000000000000000e+00, 2.114525378671056e-02, 1.859132469640250e+01, 3.542570677865072e-19, 4.478891588522422e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.333222842670194e-02, -0.000000000000000e+00, -0.000000000000000e+00, 8.137853501865400e-10, 2.407532525112092e-05, -1.187041613937943e+06, -1.028039093273926e+07, 1.783024093833980e-07, 5.910029231827006e+00, 1.783024093833980e-07, 5.910029231827006e+00, 8.999811795717676e+01, 7.572005327643646e+00, 1.001800671114841e+00
784, 1.333993614903531e-02, 9.492439569288970e-03, 1.266261075669124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.680244858933668e+04, 1.000000000000000e-10, 3.584313042688090e+07, 2.113451297714566e-02, 6.334670645784997e+02, 1.072097943573466e+04, 2.949453483703492e+02, 0.000000000000000e+00, -3.871023740925035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821900254997919e-05, 5.083144155444043e-03, 2.668781794682961e-04, -4.959804065035398e+02, 5.120707572924687e+00, 0.000000000000000e+00, 2.113451297714566e-02, 1.842690444760552e+01, 3.532679204597808e-19, 6.019898120620429e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.800548514420364e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.026465227452927e-09, 3.048462769267414e-05, -1.184685107563843e+06, -1.035936062829590e+07, 1.485899975345019e-07, 4.925024359855851e+00, 1.485899975345019e-07, 4.925024359855851e+00, 8.999821589867631e+01, 7.572039833903165e+00, 1.001807628215839e+00
785, 1.355298370623555e-02, 9.502171687824065e-03, 1.264527843530805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.676397916113878e+04, 1.000000000000000e-10, 3.589223216772323e+07, 2.112231594421717e-02, 6.336393521340621e+02, 1.070559166445551e+04, 2.949257029426508e+02, 0.000000000000000e+00, -3.907313022492434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821806526532449e-05, 5.075306447095797e-03, 1.969729491649075e-04, -4.920682470436247e+02, 5.111925371637335e+00, 0.000000000000000e+00, 2.112231594421717e-02, 1.826879717953028e+01, 3.523007500061198e-19, 6.812881335565093e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.026629039330257e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.199325267427549e-09, 3.558402256202910e-05, -1.182181596247727e+06, -1.036326767846680e+07, 1.485946108188310e-07, 4.925024359855851e+00, 1.485946108188310e-07, 4.925024359855851e+00, 8.999816734760506e+01, 7.572083152481038e+00, 1.001812804611060e+00
786, 1.376614468697688e-02, 9.508980748339477e-03, 1.262825027308085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.672619144170895e+04, 1.000000000000000e-10, 3.594080328440393e+07, 2.110987412887923e-02, 6.338051748113534e+02, 1.069047657668358e+04, 2.949064228148571e+02, 0.000000000000000e+00, -3.942959229218579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821714537975819e-05, 5.065751607606549e-03, 1.271105691683854e-04, -4.879703847314101e+02, 5.102811487024866e+00, 0.000000000000000e+00, 2.110987412887923e-02, 1.811719354065705e+01, 3.513500838572918e-19, 7.349806084886278e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.185487119303856e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.283596046977418e-09, 3.802036747859342e-05, -1.179499048971853e+06, -1.031359210925293e+07, 1.485990635123652e-07, 4.925024359855851e+00, 1.485990635123652e-07, 4.925024359855851e+00, 8.999807933808776e+01, 7.572109012771590e+00, 1.001814250995126e+00
787, 1.397937895343753e-02, 9.512870858798253e-03, 1.261165440353348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.668938771813352e+04, 1.000000000000000e-10, 3.598847153162553e+07, 2.110006348862626e-02, 6.340205849688733e+02, 1.067575508725340e+04, 2.948878547590930e+02, 0.000000000000000e+00, -3.977677205287450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821625944075395e-05, 5.054566435768644e-03, 5.749106541437771e-05, -4.836221610629191e+02, 5.093436175446340e+00, 0.000000000000000e+00, 2.110006348862626e-02, 1.797180904810893e+01, 3.504229395732520e-19, 8.345765102740630e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.490991226328669e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.412622056060812e-09, 4.189512897732060e-05, -1.176657720339427e+06, -1.033390776660156e+07, 1.397546838301570e-07, 4.631763046560620e+00, 1.397546838301570e-07, 4.631763046560620e+00, 8.999817963235559e+01, 7.572135782485184e+00, 1.001820034184771e+00
788, 1.419264652705289e-02, 9.513831816279477e-03, 1.259549705552102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.665358664785684e+04, 1.000000000000000e-10, 3.603508661613060e+07, 2.108883516057687e-02, 6.342173047180554e+02, 1.066143465914273e+04, 2.948700640880372e+02, 0.000000000000000e+00, -4.011449350612858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821541056782455e-05, 5.041509056354473e-03, -1.202379201314643e-05, -4.791260463915149e+02, 5.083674015372820e+00, 0.000000000000000e+00, 2.108883516057687e-02, 1.783352174844424e+01, 3.495204709721265e-19, 9.051871334982864e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.685958233955415e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.552000750073233e-09, 4.576931333555293e-05, -1.173600198578250e+06, -1.030248313244629e+07, 1.397584976751052e-07, 4.631763046560620e+00, 1.397584976751052e-07, 4.631763046560620e+00, 8.999810547686937e+01, 7.572168571527024e+00, 1.001823081368215e+00
789, 1.440590710558487e-02, 9.511853606675554e-03, 1.257976380007557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.661873496715418e+04, 1.000000000000000e-10, 3.608085187302683e+07, 2.107765444492086e-02, 6.344121829068179e+02, 1.064749398686167e+04, 2.948528038571237e+02, 0.000000000000000e+00, -4.044325910347766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821458698087939e-05, 5.026469405107793e-03, -8.126451025254745e-05, -4.743945285503133e+02, 5.073467942712916e+00, 0.000000000000000e+00, 2.107765444492086e-02, 1.770249132045259e+01, 3.486405279375098e-19, 9.527453679305712e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.815851367064356e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.604640651708959e-09, 4.719311393113357e-05, -1.170301653026603e+06, -1.023059836145020e+07, 1.397621288144977e-07, 4.631763046560620e+00, 1.397621288144977e-07, 4.631763046560620e+00, 8.999800321638612e+01, 7.572173730350565e+00, 1.001823597469966e+00
790, 1.461912015248325e-02, 9.506936883173746e-03, 1.256457452205180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.658509067163670e+04, 1.000000000000000e-10, 3.612536741291939e+07, 2.106859805003862e-02, 6.346444358637134e+02, 1.063403626865467e+04, 2.948361258729470e+02, 0.000000000000000e+00, -4.076063510056553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821379115416856e-05, 5.009743167488530e-03, -1.500107243326313e-04, -4.694481473166272e+02, 5.062985136541121e+00, 0.000000000000000e+00, 2.106859805003862e-02, 1.757756572143646e+01, 3.477901017669337e-19, 9.834728561770321e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.901342169799679e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.621529739042011e-09, 4.787463817715213e-05, -1.166828625050519e+06, -1.018946217419434e+07, 1.397655605329896e-07, 4.631763046560620e+00, 1.397655605329896e-07, 4.631763046560620e+00, 8.999811456567066e+01, 7.572180228038699e+00, 1.001824688506804e+00
791, 1.483224538720283e-02, 9.499087420406510e-03, 1.254978207691454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.655234335017275e+04, 1.000000000000000e-10, 3.616895834887390e+07, 2.105764534463442e-02, 6.348507458948579e+02, 1.062093734006909e+04, 2.948200445398304e+02, 0.000000000000000e+00, -4.106954969193145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821302377733489e-05, 4.991119774790892e-03, -2.183931715042311e-04, -4.642992320559054e+02, 5.052087849742017e+00, 0.000000000000000e+00, 2.105764534463442e-02, 1.745929040907313e+01, 3.469617357216823e-19, 1.013355262519203e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.975919456197526e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.652789698917571e-09, 4.852081530149114e-05, -1.163131040650625e+06, -1.008984941662598e+07, 1.397689073231198e-07, 4.631763046560620e+00, 1.397689073231198e-07, 4.631763046560620e+00, 8.999800961037194e+01, 7.572186175086800e+00, 1.001825338976135e+00
792, 1.504524164701966e-02, 9.488291362962437e-03, 1.253550912974198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.652075695418595e+04, 1.000000000000000e-10, 3.621142437370504e+07, 2.104728260970499e-02, 6.350667071428031e+02, 1.060830278167437e+04, 2.948046127969975e+02, 0.000000000000000e+00, -4.136751295038381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821228737890977e-05, 4.970523852227487e-03, -2.861914185460461e-04, -4.588588421664034e+02, 5.040747844553424e+00, 0.000000000000000e+00, 2.104728260970499e-02, 1.734805511633830e+01, 3.461606437995689e-19, 1.032907796406464e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.020698247578312e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.632456661403679e-09, 4.799586727844472e-05, -1.159187566190129e+06, -9.977364584350586e+06, 1.397719797146169e-07, 4.631763046560620e+00, 1.397719797146169e-07, 4.631763046560620e+00, 8.999797218062699e+01, 7.572172357054137e+00, 1.001824151001986e+00
793, 1.525806946959084e-02, 9.474569441655622e-03, 1.252184147110775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.649049472597523e+04, 1.000000000000000e-10, 3.625238426737182e+07, 2.103869749189239e-02, 6.353152612608064e+02, 1.059619789039009e+04, 2.947896316816432e+02, 0.000000000000000e+00, -4.165298496591419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821157246644737e-05, 4.948211225956893e-03, -3.532875230417808e-04, -4.532791998983383e+02, 5.029107644849492e+00, 0.000000000000000e+00, 2.103869749189239e-02, 1.724291021928774e+01, 3.453926469772751e-19, 1.041771896477039e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.031513960935409e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.608626571374103e-09, 4.702300777392668e-05, -1.155053870396514e+06, -9.909023810546875e+06, 1.397749490388155e-07, 4.631763046560620e+00, 1.397749490388155e-07, 4.631763046560620e+00, 8.999805226677807e+01, 7.572161545414167e+00, 1.001821085276211e+00
794, 1.547068794810561e-02, 9.457915765997317e-03, 1.250855641240351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.646105874085618e+04, 1.000000000000000e-10, 3.629243262141158e+07, 2.102797175502794e-02, 6.355290104609245e+02, 1.058442349634246e+04, 2.947748058432135e+02, 0.000000000000000e+00, -4.193066280055839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821086494662347e-05, 4.924095934886923e-03, -4.197692330193604e-04, -4.475689849427468e+02, 5.017074080889251e+00, 0.000000000000000e+00, 2.102797175502794e-02, 1.714372731385834e+01, 3.446458179135491e-19, 1.029789043591371e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.983883105846432e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.535211582887849e-09, 4.466181836978040e-05, -1.150709328835976e+06, -9.751382219726562e+06, 1.397778948302284e-07, 4.631763046560620e+00, 1.397778948302284e-07, 4.631763046560620e+00, 8.999795736304034e+01, 7.572149680022892e+00, 1.001821593297006e+00
795, 1.568305732377245e-02, 9.438340085454735e-03, 1.249579304431616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.643273043921489e+04, 1.000000000000000e-10, 3.633122647715841e+07, 2.101815818547550e-02, 6.357545804225533e+02, 1.057309217568595e+04, 2.947599945968789e+02, 0.000000000000000e+00, -4.219789154887736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821015810596157e-05, 4.897988628190293e-03, -4.854025934374672e-04, -4.416032904790064e+02, 5.004563876825017e+00, 0.000000000000000e+00, 2.101815818547550e-02, 1.705150603065294e+01, 3.439270529885048e-19, 1.002828703687416e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.892966275034286e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.426798805029286e-09, 4.153080042777045e-05, -1.146103054149759e+06, -9.603298830200195e+06, 1.397807749695541e-07, 4.631763046560620e+00, 1.397807749695541e-07, 4.631763046560620e+00, 8.999793588748123e+01, 7.572118408060737e+00, 1.001817746887494e+00
796, 1.589513811358590e-02, 9.415851721600949e-03, 1.248359176824084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.640558100776619e+04, 1.000000000000000e-10, 3.636861403825636e+07, 2.100899705305867e-02, 6.359900036877640e+02, 1.056223240310647e+04, 2.947450405449029e+02, 0.000000000000000e+00, -4.245399968679096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820944443270665e-05, 4.870003067061882e-03, -5.501003005665201e-04, -4.354854052312065e+02, 4.991627957843861e+00, 0.000000000000000e+00, 2.100899705305867e-02, 1.696578503507848e+01, 3.432387253584022e-19, 9.583008268753309e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.750437414525728e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.301971552941107e-09, 3.747561967276273e-05, -1.141255809185490e+06, -9.466058013671875e+06, 1.397836345775801e-07, 4.631763046560620e+00, 1.397836345775801e-07, 4.631763046560620e+00, 8.999793259426258e+01, 7.572081456998911e+00, 1.001812926533818e+00
797, 1.610689150172437e-02, 9.390465103556135e-03, 1.247185017504197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.637941584470970e+04, 1.000000000000000e-10, 3.640487068101705e+07, 2.099860030774756e-02, 6.361987349704292e+02, 1.055176633788388e+04, 2.947301911490521e+02, 0.000000000000000e+00, -4.270082294720682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820873573675689e-05, 4.840218250296961e-03, -6.138023413129992e-04, -4.291254710425759e+02, 4.978266752858653e+00, 0.000000000000000e+00, 2.099860030774756e-02, 1.688614864386258e+01, 3.425751703837107e-19, 9.081601864209025e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.590707460660536e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.148970461530928e-09, 3.320435123842798e-05, -1.136179060161155e+06, -9.279423291381836e+06, 1.397864843142382e-07, 4.631763046560620e+00, 1.397864843142382e-07, 4.631763046560620e+00, 8.999795687512494e+01, 7.572044616433368e+00, 1.001807429932720e+00
798, 1.631827885272498e-02, 9.362191997398938e-03, 1.246068038908669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.635447027947472e+04, 1.000000000000000e-10, 3.643966392814757e+07, 2.098851282894727e-02, 6.364132101472730e+02, 1.054178811178988e+04, 2.947154280541016e+02, 0.000000000000000e+00, -4.293614140216632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820803114243120e-05, 4.808623886462920e-03, -6.764884177768265e-04, -4.225313217937385e+02, 4.964482637032818e+00, 0.000000000000000e+00, 2.098851282894727e-02, 1.681281495471619e+01, 3.419425299871290e-19, 8.407387061402744e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.382669769332925e-02, -0.000000000000000e+00, -0.000000000000000e+00, 9.895607068894999e-10, 2.817545512585103e-05, -1.130865283152573e+06, -9.097947769042969e+06, 1.397892745339605e-07, 4.631763046560620e+00, 1.397892745339605e-07, 4.631763046560620e+00, 8.999791866994536e+01, 7.572004696229202e+00, 1.001802916620688e+00
799, 1.652926192851714e-02, 9.331045047323178e-03, 1.245006038648536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.633069184727988e+04, 1.000000000000000e-10, 3.647300542380553e+07, 2.097892632065283e-02, 6.366298045417362e+02, 1.053227673891195e+04, 2.947006876448113e+02, 0.000000000000000e+00, -4.316044996654392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820732761377030e-05, 4.775380930270688e-03, -7.380596470520170e-04, -4.157751454108648e+02, 4.950332044277570e+00, 0.000000000000000e+00, 2.097892632065283e-02, 1.674510658262149e+01, 3.413398113060899e-19, 7.664992746619427e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.158363273130857e-02, -0.000000000000000e+00, -0.000000000000000e+00, 8.049530164767255e-10, 2.265843019235866e-05, -1.125343850373537e+06, -8.921799026977539e+06, 1.397920215576606e-07, 4.631763046560620e+00, 1.397920215576606e-07, 4.631763046560620e+00, 8.999797036497262e+01, 7.571964761029209e+00, 1.001796620887498e+00
