"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1017, 2.652774526364121e-04, -2.140359728724780e-04, 1.999392556696588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.304505634572751e+04, 1.000000000000000e-10, 2.349237706427039e+07, 3.562382081921450e-01, 6.562411804848855e+02, 1.721802253829100e+04, 2.999960567781805e+02, 0.000000000000000e+00, 1.145107991053314e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845897592858622e-05, 1.185609068447687e-03, -6.322951527614748e-04, -6.344898211870534e+01, 3.264037610080307e+00, 0.000000000000000e+00, 3.562382081921450e-01, 9.443750472086673e+02, 8.510887274877353e-19, -4.238183040597264e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.022201971101486e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.185601885966155e-08, -3.740238391807720e-06, 3.086628799286254e+05, -6.747914266371918e+07, 2.642221816444562e-07, 1.223234470529786e+01, 2.642221816444562e-07, 1.223234470529786e+01, 8.997877960173042e+01, 1.787503355078280e+00, 1.030780645457237e+00
1018, 3.090766692911526e-04, -2.359428493535108e-04, 1.991667079751596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.287614736925470e+04, 1.000000000000000e-10, 2.353477430538749e+07, 2.953871448355048e-01, 6.521602931642018e+02, 1.715045894770187e+04, 2.999779594743724e+02, 0.000000000000000e+00, 1.129174337516924e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845811959414367e-05, 1.587791590345706e-03, -7.444342834305408e-04, -1.070158969388290e+02, 3.721765743508370e+00, 0.000000000000000e+00, 2.953871448355048e-01, 6.781149201594720e+02, 8.462740268644947e-19, -5.000659003616349e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.195933440178129e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.818758050295657e-08, -4.323422372694294e-06, 4.028572038547854e+05, -5.515778069938660e+07, 2.641946855823618e-07, 1.223234470529786e+01, 2.641946855823618e-07, 1.223234470529786e+01, 8.998232457907530e+01, 1.785897018107704e+00, 1.029695786323731e+00
1019, 3.539305598257352e-04, -2.556008814698371e-04, 1.982864956948185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.268361192825696e+04, 1.000000000000000e-10, 2.358555565468564e+07, 2.505788271490691e-01, 6.481448533485697e+02, 1.707344477130277e+04, 2.999565582396727e+02, 0.000000000000000e+00, 1.111011933869726e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845710689071506e-05, 1.971720824402804e-03, -8.066268008145139e-04, -1.570763347830532e+02, 4.093149161709190e+00, 0.000000000000000e+00, 2.505788271490691e-01, 5.294301020545867e+02, 8.407209813307784e-19, -5.715320754291712e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.362737877301352e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.300835203535690e-08, -4.891922122016038e-06, 4.894200416060798e+05, -4.503680854176331e+07, 2.641757164372753e-07, 1.223234470529786e+01, 2.641757164372753e-07, 1.223234470529786e+01, 8.998238297112322e+01, 1.784499242104022e+00, 1.028872079768742e+00
1020, 3.997017522638320e-04, -2.730173782863496e-04, 1.973165011721593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.247139807589633e+04, 1.000000000000000e-10, 2.364614965077688e+07, 2.161031262383808e-01, 6.438039160550665e+02, 1.698855923035852e+04, 2.999324727888967e+02, 0.000000000000000e+00, 1.090993210947199e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845596712849966e-05, 2.328623260733539e-03, -8.228689499360564e-04, -2.102290249125951e+02, 4.396552606997246e+00, 0.000000000000000e+00, 2.161031262383808e-01, 4.365008455218294e+02, 8.344654556352599e-19, -6.385422955144899e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.510365257648640e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.859226013335454e-08, -5.372967348936158e-06, 5.674285797939292e+05, -3.348042970297241e+07, 2.641517298935163e-07, 1.223234470529786e+01, 2.641517298935163e-07, 1.223234470529786e+01, 8.997861633409001e+01, 1.782833895227595e+00, 1.028040120483297e+00
1021, 4.462537973836714e-04, -2.882252766758116e-04, 1.963163583679080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.225245457091647e+04, 1.000000000000000e-10, 2.370993284582089e+07, 1.890638550200164e-01, 6.399206901608304e+02, 1.690098182836658e+04, 2.999064393868636e+02, 0.000000000000000e+00, 1.070339661175950e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845473513600840e-05, 2.655185051545254e-03, -8.010465366485433e-04, -2.641503264518811e+02, 4.647356111251987e+00, 0.000000000000000e+00, 1.890638550200164e-01, 3.737448611796725e+02, 8.280032705122606e-19, -6.928751821055756e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.637251980024899e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.526550255888358e-08, -5.823277666146845e-06, 6.372358913973368e+05, -2.605140220187378e+07, 2.641082431849206e-07, 1.223234470529786e+01, 2.641082431849206e-07, 1.223234470529786e+01, 8.997328273044513e+01, 1.780536935555333e+00, 1.026898035181672e+00
1022, 4.934498229891715e-04, -3.013003664450511e-04, 1.952965161569620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.202913862020905e+04, 1.000000000000000e-10, 2.378184569110795e+07, 1.668891215895386e-01, 6.357217220726554e+02, 1.681165544808361e+04, 2.998791905105898e+02, 0.000000000000000e+00, 1.049273646438158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845344556723736e-05, 2.942562099466866e-03, -7.484864632615417e-04, -3.154231703756695e+02, 4.850145695076264e+00, 0.000000000000000e+00, 1.668891215895386e-01, 3.297159947315952e+02, 8.212119060579844e-19, -7.345362306245206e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.734393607643124e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.270093251455888e-08, -6.106910945478309e-06, 6.976852188089800e+05, -1.623669145645142e+07, 2.640502029042619e-07, 1.223234470529786e+01, 2.640502029042619e-07, 1.223234470529786e+01, 8.997041766520577e+01, 1.777657074458217e+00, 1.025317630590057e+00
1023, 5.411577118689411e-04, -3.123655642556813e-04, 1.943398736560152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.181936574163445e+04, 1.000000000000000e-10, 2.384995330335107e+07, 1.492418198886850e-01, 6.331635352073905e+02, 1.672774629665377e+04, 2.998512491013598e+02, 0.000000000000000e+00, 1.029485187361936e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845212316472723e-05, 3.195889504808656e-03, -6.756286997192225e-04, -3.636931736959073e+02, 5.018553363150782e+00, 0.000000000000000e+00, 1.492418198886850e-01, 2.972134116966490e+02, 8.148563983429915e-19, -7.780999552159045e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.827653851483112e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.085796982832175e-08, -6.485746752963939e-06, 7.506490828541669e+05, -1.496099274029541e+07, 2.639890067765820e-07, 1.223234470529786e+01, 2.639890067765820e-07, 1.223234470529786e+01, 8.997581262564491e+01, 1.774888920376720e+00, 1.023484541920404e+00
1024, 5.892623973253053e-04, -3.215556740575555e-04, 1.933695517650214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.160656939594886e+04, 1.000000000000000e-10, 2.392381352968068e+07, 1.336739626553927e-01, 6.292868402078856e+02, 1.664262775837953e+04, 2.998224538868914e+02, 0.000000000000000e+00, 1.009411516223979e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845076029083841e-05, 3.412518188842997e-03, -5.861218370687392e-04, -4.064654370546773e+02, 5.154272739493224e+00, 0.000000000000000e+00, 1.336739626553927e-01, 2.726995276986843e+02, 8.082851720481333e-19, -7.822319793063126e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.832967858104401e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.212040346780268e-09, -6.348579211397582e-06, 7.957401843954921e+05, -8.201727735595703e+06, 2.639334275079089e-07, 1.223234470529786e+01, 2.639334275079089e-07, 1.223234470529786e+01, 8.996972232140513e+01, 1.772007587991294e+00, 1.022038828652621e+00
1025, 6.376773649381641e-04, -3.289434323400565e-04, 1.924637492715884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.140724362370356e+04, 1.000000000000000e-10, 2.399550181220043e+07, 1.199706530849856e-01, 6.256433918610464e+02, 1.656289744948141e+04, 2.997903964348889e+02, 0.000000000000000e+00, 9.906085617442848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844924294072731e-05, 3.594853988237066e-03, -4.890692991148144e-04, -4.422923180338955e+02, 5.263838877324467e+00, 0.000000000000000e+00, 1.199706530849856e-01, 2.536580577560887e+02, 8.020957836710040e-19, -8.475883728866241e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.991153430532196e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.065111631193513e-09, -6.779481872593562e-06, 8.338394737610873e+05, -3.824675857604980e+06, 2.638074321961018e-07, 1.223234470529786e+01, 2.638074321961018e-07, 1.223234470529786e+01, 8.994087155016706e+01, 1.766778321836649e+00, 1.020105600898504e+00
1026, 6.863065918569558e-04, -3.347582509516538e-04, 1.916393224262530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.122424418926411e+04, 1.000000000000000e-10, 2.406027833513660e+07, 1.071923473541320e-01, 6.238928726575127e+02, 1.648969767570564e+04, 2.997494617635122e+02, 0.000000000000000e+00, 9.733457161181805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844730529740748e-05, 3.745699774043484e-03, -4.047400309538365e-04, -4.712179483397865e+02, 5.352813146303468e+00, 0.000000000000000e+00, 1.071923473541320e-01, 2.381415045409604e+02, 7.965098545329072e-19, -9.199065408249214e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.196798146266964e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.038865660024273e-09, -7.046405025141925e-06, 8.660003356539175e+05, -6.225481801757812e+06, 2.640117074769567e-07, 1.223234470529786e+01, 2.640117074769567e-07, 1.223234470529786e+01, 8.975755919458560e+01, 1.774169172831333e+00, 1.028483337213264e+00
1027, 9.206913326395693e-04, -3.431804608191507e-04, 1.893070517995808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.070615885976678e+04, 1.000000000000000e-10, 2.424757093359578e+07, 7.597537088015599e-02, 6.309506436996338e+02, 1.628246354390670e+04, 2.996288778428793e+02, 0.000000000000000e+00, 9.244732860385053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844159670722739e-05, 4.036263587936355e-03, 9.114025510155785e-05, -5.339679046831325e+02, 5.513681217208397e+00, 0.000000000000000e+00, 7.597537088015599e-02, 1.979424212559796e+02, 7.807397530541255e-19, -2.350604193153239e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.484074635509484e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.176942647356086e-08, -1.602425307929069e-05, 9.283014622136019e+05, -9.631973101562500e+06, 3.604369463356491e-07, 1.223234470529786e+01, 3.604369463356491e-07, 1.223234470529786e+01, 8.994646069001706e+01, 6.653120188434694e+00, 1.012276769276000e+00
1028, 1.105984490818922e-03, -3.310900767255062e-04, 1.868609271622154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.017074989268093e+04, 1.000000000000000e-10, 2.453974688309032e+07, 5.914202715904233e-02, 6.083293669314686e+02, 1.606829995707236e+04, 2.995585890145173e+02, 0.000000000000000e+00, 8.739666690429569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843826863251261e-05, 4.140391579765849e-03, 4.097422619667602e-04, -5.609377091771529e+02, 5.560056911459757e+00, 0.000000000000000e+00, 5.914202715904233e-02, 1.766792495948785e+02, 7.614766145235729e-19, -2.392345943778090e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.544897092919276e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.177886559628189e-09, -1.905996373355323e-05, 9.568303065148609e+05, -3.073951525512695e+06, 3.603625554042068e-07, 1.223234470529786e+01, 3.603625554042068e-07, 1.223234470529786e+01, 8.993769099770392e+01, 6.645473993620285e+00, 1.011578230062167e+00
1029, 1.290071144174818e-03, -3.066258218224527e-04, 1.858605478918225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.994678895554625e+04, 1.000000000000000e-10, 2.466600192474073e+07, 5.311417749041070e-02, 6.199995650800225e+02, 1.597871558221849e+04, 2.994918432289994e+02, 0.000000000000000e+00, 8.528398109415845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843510796409062e-05, 4.027635415472356e-03, 6.427763635580956e-04, -5.253407686584761e+02, 5.489968017249253e+00, 0.000000000000000e+00, 5.311417749041070e-02, 1.700091622409199e+02, 7.535230915930342e-19, -2.241227352303039e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.149425768702892e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.116378490430801e-09, -1.844914127363436e-05, 9.381303357962483e+05, -2.850232224731445e+05, 3.602893836919481e-07, 1.223234470529786e+01, 3.602893836919481e-07, 1.223234470529786e+01, 8.995068250158099e+01, 6.632732514328013e+00, 1.009070897032442e+00
1030, 1.472638210970386e-03, -2.725752608068053e-04, 1.852095175893963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.979926385096990e+04, 1.000000000000000e-10, 2.477050466815030e+07, 4.745792113961239e-02, 6.204052229504969e+02, 1.591970554038795e+04, 2.994346642390449e+02, 0.000000000000000e+00, 8.389233575160449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843240004753631e-05, 3.862032749501369e-03, 8.027236157840024e-04, -4.782156432619392e+02, 5.389633405283283e+00, 0.000000000000000e+00, 4.745792113961239e-02, 1.667248797224055e+02, 7.477153740070696e-19, -2.051381439577832e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.691946397779357e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.676926870496143e-09, -1.755941280821063e-05, 9.074350414524144e+05, -7.721075976562500e+04, 3.602339694834730e-07, 1.223234470529786e+01, 3.602339694834730e-07, 1.223234470529786e+01, 8.996223761766737e+01, 6.622518086017934e+00, 1.007099715163089e+00
1031, 1.653658889096724e-03, -2.310540987975387e-04, 1.848174544492144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.970877350064253e+04, 1.000000000000000e-10, 2.484224076109299e+07, 4.338273322753861e-02, 6.213527034145902e+02, 1.588350940025700e+04, 2.993876114423246e+02, 0.000000000000000e+00, 8.303871510892956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843017150458959e-05, 3.663308306820472e-03, 9.035028601704016e-04, -4.248324047321395e+02, 5.265819611519106e+00, 0.000000000000000e+00, 4.338273322753861e-02, 1.661208761169563e+02, 7.439775135971768e-19, -1.905283917162903e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.361975156946278e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.815547661794978e-09, -1.761490831988648e-05, 8.680888525485268e+05, -7.028343341064453e+04, 3.601932078131012e-07, 1.223234470529786e+01, 3.601932078131012e-07, 1.223234470529786e+01, 8.997102131560877e+01, 6.614590604151476e+00, 1.005608192861985e+00
1032, 1.833230081666087e-03, -1.836404075974307e-04, 1.846139127724574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.965997282660910e+04, 1.000000000000000e-10, 2.488992724250248e+07, 4.030726656981451e-02, 6.223716328782095e+02, 1.586398913064363e+04, 2.993493517154555e+02, 0.000000000000000e+00, 8.257836477786470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842835929873687e-05, 3.455445654166846e-03, 9.609970651100492e-04, -3.719013659443918e+02, 5.131466038034564e+00, 0.000000000000000e+00, 4.030726656981451e-02, 1.670709700331986e+02, 7.417337966774646e-19, -1.758635747966886e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.040091743124849e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.168647666838978e-09, -1.721920707112157e-05, 8.252628254730002e+05, -9.171047503662109e+04, 3.601628841250345e-07, 1.223234470529786e+01, 3.601628841250345e-07, 1.223234470529786e+01, 8.997759332723500e+01, 6.608452505094216e+00, 1.004477387171760e+00
1033, 2.011498815673290e-03, -1.315349184554620e-04, 1.845356530594741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.963906457047165e+04, 1.000000000000000e-10, 2.492014635525728e+07, 3.788179922770686e-02, 6.230982265572619e+02, 1.585562582818865e+04, 2.993184224916736e+02, 0.000000000000000e+00, 8.238113138251713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842689422630727e-05, 3.250362844924381e-03, 9.877467759728826e-04, -3.224990644059374e+02, 4.993288170337234e+00, 0.000000000000000e+00, 3.788179922770686e-02, 1.689828496067549e+02, 7.405197221112495e-19, -1.625107995107183e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.758034711625383e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.699569688493006e-09, -1.686496344444779e-05, 7.817314155241934e+05, -9.808161578369141e+04, 3.601403836177618e-07, 1.223234470529786e+01, 3.601403836177618e-07, 1.223234470529786e+01, 8.998243955825247e+01, 6.603663472226311e+00, 1.003612957527953e+00
1034, 2.188618099676860e-03, -7.564219762598354e-05, 1.845447531918649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.963773041597389e+04, 1.000000000000000e-10, 2.493713284547084e+07, 3.592845434540860e-02, 6.236292608170829e+02, 1.585509216638954e+04, 2.992935888929470e+02, 0.000000000000000e+00, 8.236854593207191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842571784149188e-05, 3.053244654548535e-03, 9.927932578261531e-04, -2.777040966543638e+02, 4.854602335916923e+00, 0.000000000000000e+00, 3.592845434540860e-02, 1.715670044914562e+02, 7.400512171888004e-19, -1.503698836755907e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.511013830997116e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.341254101860878e-09, -1.641819423678763e-05, 7.388544707132007e+05, -9.782591076660156e+04, 3.601225544314439e-07, 1.223234470529786e+01, 3.601225544314439e-07, 1.223234470529786e+01, 8.998582110828301e+01, 6.599854358018528e+00, 1.002942661687202e+00
1035, 2.364738848050336e-03, -1.667536338646995e-05, 1.846157570092510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.965036645941790e+04, 1.000000000000000e-10, 2.494408535804597e+07, 3.432587308164508e-02, 6.240128928202844e+02, 1.586014658376715e+04, 2.992738541998985e+02, 0.000000000000000e+00, 8.248774524433586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842478296152536e-05, 2.866556388507375e-03, 9.824802366505240e-04, -2.377976121814178e+02, 4.717370571558823e+00, 0.000000000000000e+00, 3.432587308164508e-02, 1.746496140296180e+02, 7.401290359494847e-19, -1.392971646721960e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.293511049752082e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.059718460285813e-09, -1.585262918593893e-05, 6.973862512007434e+05, -9.326895291137695e+04, 3.601077757237203e-07, 1.223234470529786e+01, 3.601077757237203e-07, 1.223234470529786e+01, 8.998843149618506e+01, 6.596752363070551e+00, 1.002404113977485e+00
1036, 2.540003488327688e-03, 4.479122596941432e-05, 1.847299853844469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.967285304136323e+04, 1.000000000000000e-10, 2.494347274673955e+07, 3.298880439465270e-02, 6.242732392579609e+02, 1.586914121654528e+04, 2.992584169958158e+02, 0.000000000000000e+00, 8.269986742600817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842405164306719e-05, 2.691184256639711e-03, 9.614393641303030e-04, -2.026440021251648e+02, 4.582708113548232e+00, 0.000000000000000e+00, 3.298880439465270e-02, 1.781268782181421e+02, 7.406046170393425e-19, -1.292160463027841e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.102267618777886e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.833718575170782e-09, -1.515820949310188e-05, 6.577171853148430e+05, -8.461788177490234e+04, 3.600952309638812e-07, 1.223234470529786e+01, 3.600952309638812e-07, 1.223234470529786e+01, 8.999051539114711e+01, 6.594203914173803e+00, 1.001965806215044e+00
