"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
969, 4.330150617307457e-02, -1.514908727927803e-02, 1.281547575398871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.884234368080132e+04, 1.000000000000000e-10, 3.738173173205663e+07, 2.596621167492750e-02, 6.731690223499230e+02, 1.153693747232052e+04, 3.136072909198105e+02, 0.000000000000000e+00, -1.946733965644082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.909604217327801e-05, -4.534041857523689e-04, 6.011032142982281e-04, -1.044974145192748e+02, 1.890246741935323e+00, 0.000000000000000e+00, 2.596621167492750e-02, 8.637239928246629e+02, 3.428211993566218e-19, 4.164527221009103e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.579078352270788e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.235969165757255e-08, 4.515577945280438e-04, 1.671888767704138e+05, -1.311374156570435e+04, 1.952070221104494e-07, 6.674031745189198e+00, 1.952070221104494e-07, 6.674031745189198e+00, 8.999983215438974e+01, 7.558803956803113e+00, 1.000022712455337e+00
970, 4.342992358130135e-02, -1.531936251557456e-02, 1.281532122415072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.884774175788028e+04, 1.000000000000000e-10, 3.738990109037253e+07, 2.659337758366566e-02, 6.766179564880025e+02, 1.153909670315210e+04, 3.136697673022721e+02, 0.000000000000000e+00, -1.941641809399043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.909893470670904e-05, -4.621913473956367e-04, 6.129603821429313e-04, -9.951362424735416e+01, 1.908381153815920e+00, 0.000000000000000e+00, 2.659337758366566e-02, 9.465592303594176e+02, 3.427419431839377e-19, 3.725297426437800e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.843212907242683e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.479283734684632e-08, 4.715029583983181e-04, 1.704400433379487e+05, -1.318787933731079e+04, 1.951870259811314e-07, 6.674031745189198e+00, 1.951870259811314e-07, 6.674031745189198e+00, 8.999990577454885e+01, 7.558808259163437e+00, 1.000023854078803e+00
971, 4.355830969852793e-02, -1.548966134667354e-02, 1.281438187200745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.885328589769867e+04, 1.000000000000000e-10, 3.740063090735360e+07, 2.729413301381687e-02, 6.802723192664023e+02, 1.154131435907946e+04, 3.137530481556314e+02, 0.000000000000000e+00, -1.936411868109463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.910279000460697e-05, -4.713968741656025e-04, 6.254033005089637e-04, -9.805640792990586e+01, 1.927063003448308e+00, 0.000000000000000e+00, 2.729413301381687e-02, 1.034429306712662e+03, 3.426175693593906e-19, 3.345214802343050e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.114206155871320e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.730688461328940e-08, 4.893229844516012e-04, 1.738412026112470e+05, -1.401666907310486e+04, 1.951609981677152e-07, 6.674031745189198e+00, 1.951609981677152e-07, 6.674031745189198e+00, 8.999990690175643e+01, 7.558805723561451e+00, 1.000023855906559e+00
972, 4.368666570515561e-02, -1.565998287272551e-02, 1.281281530312325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.885896838681017e+04, 1.000000000000000e-10, 3.741279187400093e+07, 2.807665232919651e-02, 6.841081634178006e+02, 1.154358735472406e+04, 3.138532088351597e+02, 0.000000000000000e+00, -1.931051418083797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.910742604757506e-05, -4.810677115593820e-04, 6.384428415197539e-04, -1.008039811026997e+02, 1.946341871300379e+00, 0.000000000000000e+00, 2.807665232919651e-02, 1.127403827080518e+03, 3.424626026745457e-19, 3.067911413015819e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.244857019292139e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.992238396837111e-08, 5.041780788605908e-04, 1.774016377336684e+05, -1.561590254783630e+04, 1.951302462848783e-07, 6.674031745189198e+00, 1.951302462848783e-07, 6.674031745189198e+00, 8.999988587586314e+01, 7.558791470328744e+00, 1.000020854259641e+00
973, 4.381499816001833e-02, -1.583032214514627e-02, 1.281083469807396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.886480939774454e+04, 1.000000000000000e-10, 3.742504639093590e+07, 2.895092917255187e-02, 6.880981648263307e+02, 1.154592375909781e+04, 3.139652649953313e+02, 0.000000000000000e+00, -1.925541430013660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911261182103905e-05, -4.912201088100172e-04, 6.521224822261412e-04, -1.083454780948312e+02, 1.966284872097736e+00, 0.000000000000000e+00, 2.895092917255187e-02, 1.225547149360018e+03, 3.422949604746461e-19, 2.941425366286683e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.372831936422678e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.267783024403547e-08, 5.152958386578939e-04, 1.811328576576586e+05, -1.823970242881775e+04, 1.950964412445361e-07, 6.674031745189198e+00, 1.950964412445361e-07, 6.674031745189198e+00, 8.999993926126237e+01, 7.558795172203447e+00, 1.000021835606781e+00
974, 4.394330243266745e-02, -1.600068264615465e-02, 1.280870033860607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.887084659011193e+04, 1.000000000000000e-10, 3.743590007091170e+07, 2.992903541473009e-02, 6.922084980382909e+02, 1.154833863604476e+04, 3.140832602037576e+02, 0.000000000000000e+00, -1.919846378541362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911807145752669e-05, -5.018492459960770e-04, 6.664621180755223e-04, -1.211189995844300e+02, 1.986929107327407e+00, 0.000000000000000e+00, 2.992903541473009e-02, 1.328962220330245e+03, 3.421352461766945e-19, 3.014836562303016e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.494231426166532e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.563269897909154e-08, 5.219802562613689e-04, 1.850399533176773e+05, -2.232863540267944e+04, 1.950614508371397e-07, 6.674031745189198e+00, 1.950614508371397e-07, 6.674031745189198e+00, 8.999993270909566e+01, 7.558794477123435e+00, 1.000021838557460e+00
975, 4.407157865260820e-02, -1.617106427022190e-02, 1.280669175755643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.887709165188505e+04, 1.000000000000000e-10, 3.744382003956664e+07, 3.102503844097911e-02, 6.963899291778873e+02, 1.155083666075401e+04, 3.142004706227444e+02, 0.000000000000000e+00, -1.913955238077176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912349378058703e-05, -5.129803574207447e-04, 6.814575621701143e-04, -1.393583774037068e+02, 2.008316941802717e+00, 0.000000000000000e+00, 3.102503844097911e-02, 1.437768453265840e+03, 3.420049288186844e-19, 3.332567814716941e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.604867860810797e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.887072688199900e-08, 5.236588275566268e-04, 1.891283083812584e+05, -2.796099584579468e+04, 1.950273875285012e-07, 6.674031745189198e+00, 1.950273875285012e-07, 6.674031745189198e+00, 8.999991709097746e+01, 7.558784074145055e+00, 1.000019900316210e+00
976, 4.419983169287078e-02, -1.634146334419624e-02, 1.280512435015475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.888360251947922e+04, 1.000000000000000e-10, 3.744724319740587e+07, 3.225710951420509e-02, 7.005988072473162e+02, 1.155344100779168e+04, 3.143097811416881e+02, 0.000000000000000e+00, -1.907813355589162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912854974400438e-05, -5.246131626263374e-04, 6.971201862760033e-04, -1.630558817939754e+02, 2.030494008062374e+00, 0.000000000000000e+00, 3.225710951420509e-02, 1.552113267941924e+03, 3.419267352506485e-19, 3.928548690095262e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.700840360957844e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.250074247323589e-08, 5.198890673035101e-04, 1.934030953034789e+05, -3.572144594192505e+04, 1.949964742457592e-07, 6.674031745189198e+00, 1.949964742457592e-07, 6.674031745189198e+00, 8.999993693278728e+01, 7.558781595561122e+00, 1.000019242021934e+00
977, 4.432805874920701e-02, -1.651188197258749e-02, 1.280430131721323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.889042991193826e+04, 1.000000000000000e-10, 3.744478137839392e+07, 3.364709046460149e-02, 7.047783066352160e+02, 1.155617196477530e+04, 3.144042843846737e+02, 0.000000000000000e+00, -1.901372886392608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.913292012431853e-05, -5.367336306118755e-04, 7.134420751564096e-04, -1.919575014565654e+02, 2.053479230028323e+00, 0.000000000000000e+00, 3.364709046460149e-02, 1.672175489335174e+03, 3.419215339537659e-19, 4.821560962878084e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.779271913748116e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.665929766639048e-08, 5.104473020532645e-04, 1.978644416360024e+05, -4.574865951538086e+04, 1.949708122714580e-07, 6.674031745189198e+00, 1.949708122714580e-07, 6.674031745189198e+00, 8.999992856902554e+01, 7.558784393768238e+00, 1.000019822791880e+00
978, 4.445626223242268e-02, -1.668231833415248e-02, 1.280450191165499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.889766919545157e+04, 1.000000000000000e-10, 3.743530414731577e+07, 3.522327806148796e-02, 7.088797810755366e+02, 1.155906767818062e+04, 3.144781402651515e+02, 0.000000000000000e+00, -1.894543868908670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.913633519930883e-05, -5.493030509714029e-04, 7.303775729460507e-04, -2.256153034509103e+02, 2.077237136136499e+00, 0.000000000000000e+00, 3.522327806148796e-02, 1.798259268546703e+03, 3.420073313687158e-19, 5.997688871180930e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.835375211128424e-02, -0.000000000000000e+00, -0.000000000000000e+00, 6.149951451358354e-08, 4.952200578607121e-04, 2.025023128848153e+05, -5.852342094802856e+04, 1.949521451999517e-07, 6.674031745189198e+00, 1.949521451999517e-07, 6.674031745189198e+00, 8.999994632493805e+01, 7.558793305074991e+00, 1.000021604909201e+00
979, 4.458443819449084e-02, -1.685277539502254e-02, 1.280591205634184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.890541232378664e+04, 1.000000000000000e-10, 3.741819272920163e+07, 3.702117365260772e-02, 7.128537761304086e+02, 1.156216492951465e+04, 3.145277660879490e+02, 0.000000000000000e+00, -1.887239560590951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.913862966107848e-05, -5.622396881912999e-04, 7.478328563089113e-04, -2.635189709143185e+02, 2.101647218478374e+00, 0.000000000000000e+00, 3.702117365260772e-02, 1.930817366946080e+03, 3.421951359984084e-19, 7.416786446077595e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.866982451304607e-02, -0.000000000000000e+00, -0.000000000000000e+00, 6.721527241965978e-08, 4.745136240529975e-04, 2.072916027891506e+05, -7.438575017166138e+04, 1.949414763242602e-07, 6.674031745189198e+00, 1.949414763242602e-07, 6.674031745189198e+00, 8.999987850126327e+01, 7.558784695897880e+00, 1.000021600577203e+00
980, 4.471258601393344e-02, -1.702325361441301e-02, 1.280855766314574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.891373553031218e+04, 1.000000000000000e-10, 3.739353590113671e+07, 3.908646099624651e-02, 7.166584346523194e+02, 1.156549421212486e+04, 3.145533487968809e+02, 0.000000000000000e+00, -1.879388048382471e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.913981241397742e-05, -5.754999905712423e-04, 7.656813961932640e-04, -3.053476311011804e+02, 2.126561740698888e+00, 0.000000000000000e+00, 3.908646099624651e-02, 2.070375840546712e+03, 3.424853771697550e-19, 9.008329471737377e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.874255575532175e-02, -0.000000000000000e+00, -0.000000000000000e+00, 7.401869950205867e-08, 4.488795961511903e-04, 2.122047957254499e+05, -9.333691151046753e+04, 1.949387420763607e-07, 6.674031745189198e+00, 1.949387420763607e-07, 6.674031745189198e+00, 8.999974318832142e+01, 7.558777494511163e+00, 1.000019691860351e+00
981, 4.484071682877072e-02, -1.719374461435327e-02, 1.281224634615022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.892271467864962e+04, 1.000000000000000e-10, 3.736228158904884e+07, 4.147895737853698e-02, 7.202714652516513e+02, 1.156908587145984e+04, 3.145604442582426e+02, 0.000000000000000e+00, -1.870917768019147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.914014044657457e-05, -5.890152113233666e-04, 7.839062060845226e-04, -3.513517590397273e+02, 2.151873589052576e+00, 0.000000000000000e+00, 4.147895737853698e-02, 2.217407062957685e+03, 3.428649205630237e-19, 1.064036591219233e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.847058452956683e-02, -0.000000000000000e+00, -0.000000000000000e+00, 8.214961818692381e-08, 4.190644694406291e-04, 2.172276480947941e+05, -1.157182122840881e+05, 1.949423121832453e-07, 6.674031745189198e+00, 1.949423121832453e-07, 6.674031745189198e+00, 8.999974829832803e+01, 7.558796932923806e+00, 1.000022692204431e+00
982, 4.496881380947824e-02, -1.736426103703567e-02, 1.281650289175195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.893235573752614e+04, 1.000000000000000e-10, 3.732623908417264e+07, 4.427684834078394e-02, 7.236855004263906e+02, 1.157294229501045e+04, 3.145607945266074e+02, 0.000000000000000e+00, -1.861823089034628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.914015663985146e-05, -6.029004421135934e-04, 8.026721290455444e-04, -4.027943799007714e+02, 2.177697734683271e+00, 0.000000000000000e+00, 4.427684834078394e-02, 2.371774118246221e+03, 3.433050912589448e-19, 1.220043352997894e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.776800939435994e-02, -0.000000000000000e+00, -0.000000000000000e+00, 9.180970558283721e-08, 3.869681648727744e-04, 2.223990349071211e+05, -1.424674154701233e+05, 1.949486814690139e-07, 6.674031745189198e+00, 1.949486814690139e-07, 6.674031745189198e+00, 8.999987447408802e+01, 7.558790774990684e+00, 1.000022692348984e+00
983, 4.509688617936512e-02, -1.753479594501242e-02, 1.282063093721227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.894250690062702e+04, 1.000000000000000e-10, 3.728759872110746e+07, 4.757966295915126e-02, 7.268855104085022e+02, 1.157700276025080e+04, 3.145698415955447e+02, 0.000000000000000e+00, -1.852247214547768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.914057489233348e-05, -6.177110572670776e-04, 8.226239888345498e-04, -4.621583998429900e+02, 2.204790753622396e+00, 0.000000000000000e+00, 4.757966295915126e-02, 2.531681673381380e+03, 3.437676637612673e-19, 1.349694980021964e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.618904303649806e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.029259333464761e-07, 3.540790318016802e-04, 2.278988267381861e+05, -1.705569274139404e+05, 1.949535921068952e-07, 6.674031745189198e+00, 1.949535921068952e-07, 6.674031745189198e+00, 8.999990356508854e+01, 7.558779041703979e+00, 1.000019586624549e+00
984, 4.522493662078466e-02, -1.770534732032249e-02, 1.282435381211727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.895323354249060e+04, 1.000000000000000e-10, 3.724641857238799e+07, 5.151465084277961e-02, 7.298781192570300e+02, 1.158129341699623e+04, 3.145950745328960e+02, 0.000000000000000e+00, -1.842128474938288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.914174139775998e-05, -6.342753347386760e-04, 8.449437295938938e-04, -5.320215193775791e+02, 2.234565147532099e+00, 0.000000000000000e+00, 5.151465084277961e-02, 2.693386932914276e+03, 3.442446607019871e-19, 1.914500449966174e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.674591372035567e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.161073351651557e-07, 3.365171234601505e-04, 2.340419705112271e+05, -2.159043045616150e+05, 1.624628424579696e-07, 5.561693120990968e+00, 1.624628424579696e-07, 5.561693120990968e+00, 8.999989450277516e+01, 7.558800080826501e+00, 1.000023625418099e+00
985, 4.535295846873540e-02, -1.787592015933382e-02, 1.282936532280999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.896468460072190e+04, 1.000000000000000e-10, 3.719697594353618e+07, 5.623601300254479e-02, 7.324611958306097e+02, 1.158587384028875e+04, 3.145965591939863e+02, 0.000000000000000e+00, -1.831326373220980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.914181003142376e-05, -6.537178249307431e-04, 8.711679327752314e-04, -6.074930811889838e+02, 2.269259899220990e+00, 0.000000000000000e+00, 5.623601300254479e-02, 2.850483903574630e+03, 3.448347630437384e-19, 2.516658994975498e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.292389979996492e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.284116459983640e-07, 3.180556568635787e-04, 2.412726294235998e+05, -2.231743831214905e+05, 1.353930349612955e-07, 4.634744267492473e+00, 1.353930349612955e-07, 4.634744267492473e+00, 8.999993149663841e+01, 7.558818530209879e+00, 1.000024468195569e+00
986, 4.548094797017520e-02, -1.804651727088821e-02, 1.284009854748466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.898019626663070e+04, 1.000000000000000e-10, 3.711887896612323e+07, 6.205892711782105e-02, 7.351781678841048e+02, 1.159207850665227e+04, 3.145019206907652e+02, 0.000000000000000e+00, -1.816693787344001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.913743471525199e-05, -6.749384388510882e-04, 8.997938403306833e-04, -6.908228075104888e+02, 2.307573545237434e+00, 0.000000000000000e+00, 6.205892711782105e-02, 3.049046269004085e+03, 3.458477286744724e-19, 2.588147565251077e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.544580236180670e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.362950037764536e-07, 2.835274055289719e-04, 2.492230568737037e+05, -2.911417152938843e+05, 1.354209848327890e-07, 4.634744267492473e+00, 1.354209848327890e-07, 4.634744267492473e+00, 8.999995088545683e+01, 7.558817815025537e+00, 1.000024468281009e+00
987, 4.560890672374947e-02, -1.821713744679055e-02, 1.285547868276885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.899833736028301e+04, 1.000000000000000e-10, 3.701754800330878e+07, 6.911852406142206e-02, 7.366595404846771e+02, 1.159933494411320e+04, 3.143222916329862e+02, 0.000000000000000e+00, -1.799580789144426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912912833919522e-05, -6.969776399341041e-04, 9.295183181702684e-04, -7.842776156490626e+02, 2.347646293827313e+00, 0.000000000000000e+00, 6.911852406142206e-02, 3.284183995276950e+03, 3.472084713364991e-19, 2.725371322032312e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.258125520517905e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.370790147355570e-07, 2.530692945476779e-04, 2.575336652982151e+05, -2.247071669502258e+05, 1.354687170749068e-07, 4.634744267492473e+00, 1.354687170749068e-07, 4.634744267492473e+00, 8.999993692488228e+01, 7.558818030117772e+00, 1.000024526471859e+00
988, 4.573683578555750e-02, -1.838777988559261e-02, 1.287843246645796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.902997244794217e+04, 1.000000000000000e-10, 3.688922843182436e+07, 7.834131630613994e-02, 7.398206863146880e+02, 1.161198897917686e+04, 3.141043532077009e+02, 0.000000000000000e+00, -1.769738531090399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911904732393397e-05, -7.110739322318883e-04, 9.486842076608181e-04, -8.846019180734197e+02, 2.374929076823705e+00, 0.000000000000000e+00, 7.834131630613994e-02, 3.589272092854140e+03, 3.490383573619849e-19, 3.486758394397451e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.595379488024995e-02, -0.000000000000000e+00, -0.000000000000000e+00, 1.278014859242367e-07, 2.330602772160800e-04, 2.629458267864346e+05, -5.629525911178589e+05, 1.129371430463423e-07, 3.862286889577051e+00, 1.129371430463423e-07, 3.862286889577051e+00, 8.999985519561262e+01, 7.558843586145710e+00, 1.000030201568993e+00
